SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.8593309178085062,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.819000005722046,60.01300001144409,61.83200001716614,168,5207,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,0.46774193548387094,10,38,0.2631578947368421,31,107,0.2897196261682243,3,24,0.125,,,,0.26999998092651367,60.00800013542175,60.27800011634827,222,6883,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,0.5806451612903226,14,38,0.3684210526315789,40,107,0.37383177570093457,6,24,0.25,,,,0.2740001678466797,60.00999999046326,60.28400015830994,207,6420,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,0.7258064516129032,14,38,0.3684210526315789,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2780001163482666,60.01400017738342,60.29200029373169,193,5983,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,0.8870967741935484,16,38,0.42105263157894735,47,107,0.4392523364485981,10,24,0.4166666666666667,,,,0.36500000953674316,60.015000104904175,60.38000011444092,157,4895,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.2419354838709677,20,38,0.5263157894736842,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.37800002098083496,60.01900005340576,60.3970000743866,151,4709,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.4193548387096775,26,38,0.6842105263157895,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,3.24399995803833,60.25099992752075,63.49499988555908,24,746,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.467741935483871,28,38,0.7368421052631579,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.44499993324279785,60.015000104904175,60.46000003814697,140,4345,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.5161290322580645,30,38,0.7894736842105263,70,107,0.6542056074766355,15,24,0.625,,,,0.4120001792907715,60.013999938964844,60.426000118255615,132,4117,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.7096774193548387,30,38,0.7894736842105263,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.437000036239624,60.01099991798401,60.44799995422363,123,3831,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,1.903225806451613,30,38,0.7894736842105263,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.46000003814697266,60.01300001144409,60.473000049591064,117,3640,1
Matrix.js,,0.8593309178085062,DynaMOSA,,true,2.096774193548387,30,38,0.7894736842105263,73,107,0.6822429906542056,18,24,0.75,,,,0.47300004959106445,60.00800013542175,60.48100018501282,112,3500,1
