SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.31705507489307116,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9270000457763672,60.013999938964844,61.94099998474121,152,4739,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.3059999942779541,60.00999999046326,60.31599998474121,196,6088,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.3019998073577881,60.01200008392334,60.31399989128113,191,5938,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.28299999237060547,60.00600004196167,60.289000034332275,183,5674,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,0.8548387096774194,13,38,0.34210526315789475,46,107,0.42990654205607476,10,24,0.4166666666666667,,,,0.3660001754760742,60.007000207901,60.373000383377075,145,4505,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.2096774193548387,17,38,0.4473684210526316,53,107,0.4953271028037383,11,24,0.4583333333333333,,,,0.4240000247955322,60.01699995994568,60.44099998474121,132,4117,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.3870967741935485,23,38,0.6052631578947368,61,107,0.5700934579439252,13,24,0.5416666666666666,,,,3.634999990463257,60.28999996185303,63.924999952316284,22,683,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.435483870967742,25,38,0.6578947368421053,65,107,0.6074766355140186,14,24,0.5833333333333334,,,,0.4500000476837158,60.01600003242493,60.46600008010864,133,4137,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.4838709677419355,27,38,0.7105263157894737,69,107,0.6448598130841121,15,24,0.625,,,,0.7820000648498535,60.01300001144409,60.795000076293945,122,3790,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.6774193548387097,27,38,0.7105263157894737,70,107,0.6542056074766355,16,24,0.6666666666666666,,,,0.47499990463256836,60.01800012588501,60.49300003051758,111,3456,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.7580645161290323,27,38,0.7105263157894737,71,107,0.6635514018691588,17,24,0.7083333333333334,,,,0.46199989318847656,60.01199984550476,60.47399973869324,109,3379,1
Matrix.js,,0.31705507489307116,DynaMOSA,,true,1.967741935483871,28,38,0.7368421052631579,73,107,0.6822429906542056,18,24,0.75,,,,0.5280001163482666,60.01200008392334,60.540000200271606,107,3333,1
