SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.07469034113289676,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.4619998931884766,60.007999897003174,62.46999979019165,188,5827,1
calendar.js,,0.07469034113289676,DynaMOSA,,true,0.2916666666666667,7,22,0.3181818181818182,2,17,0.11764705882352941,1,2,0.5,,,,0.33299994468688965,60.00399994850159,60.33699989318848,194,6037,1
calendar.js,,0.07469034113289676,DynaMOSA,,true,0.375,8,22,0.36363636363636365,4,17,0.23529411764705882,2,2,1,,,,0.32899999618530273,60.003000020980835,60.33200001716614,178,5544,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.44700002670288086,60.013999938964844,60.460999965667725,147,4578,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.4179999828338623,60.01200008392334,60.4300000667572,142,4420,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,1.5850000381469727,60.00699996948242,61.592000007629395,127,3958,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4219999313354492,60.00999999046326,60.431999921798706,122,3809,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4249999523162842,60.01100015640259,60.43600010871887,120,3741,1
compare.js,,0.07469034113289676,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.5260000228881836,60.00999999046326,60.53600001335144,112,3491,1
constructor.js,,0.07469034113289676,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.7059998512268066,60.015000104904175,60.72099995613098,81,2534,1
constructor.js,,0.07469034113289676,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,0.5130000114440918,60.01100015640259,60.52400016784668,103,3195,1
constructor.js,,0.07469034113289676,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.5069999694824219,60.00699996948242,60.513999938964844,105,3261,1
diff.js,,0.07469034113289676,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6289999485015869,60.01600003242493,60.644999980926514,91,2848,1
format.js,,0.07469034113289676,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5909998416900635,60.009000062942505,60.59999990463257,95,2946,1
format.js,,0.07469034113289676,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5809998512268066,60.01900005340576,60.59999990463257,89,2773,1
format.js,,0.07469034113289676,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.6710000038146973,60.01799988746643,60.68899989128113,86,2679,1
format.js,,0.07469034113289676,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6499998569488525,60.01599979400635,60.6659996509552,80,2507,1
from.js,,0.07469034113289676,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6940000057220459,60.01200008392334,60.706000089645386,75,2347,1
from.js,,0.07469034113289676,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.7239999771118164,60.00200009346008,60.7260000705719,78,2440,1
get-set.js,,0.07469034113289676,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6969997882843018,60.00499987602234,60.70199966430664,74,2318,1
