SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.11417213886804903,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.4079999923706055,60.00699996948242,62.41499996185303,147,4563,1
calendar.js,,0.11417213886804903,DynaMOSA,,true,0.2916666666666667,9,22,0.4090909090909091,2,17,0.11764705882352941,1,2,0.5,,,,0.3380000591278076,60.008999824523926,60.34699988365173,196,6103,1
calendar.js,,0.11417213886804903,DynaMOSA,,true,0.375,10,22,0.45454545454545453,5,17,0.29411764705882354,2,2,1,,,,0.3100001811981201,60.00099992752075,60.31100010871887,191,5945,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,1.5859999656677246,60.01099991798401,61.59699988365173,150,4663,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3659999370574951,60.00699996948242,60.37299990653992,149,4629,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.4159998893737793,60.01200008392334,60.42799997329712,125,3894,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.45599985122680664,60.001999855041504,60.45799970626831,122,3785,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.47300004959106445,60.00100016593933,60.474000215530396,123,3831,1
compare.js,,0.11417213886804903,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.4570000171661377,60.013999938964844,60.47099995613098,118,3687,1
constructor.js,,0.11417213886804903,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.7070000171661377,60.00699996948242,60.71399998664856,81,2525,1
constructor.js,,0.11417213886804903,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,0.5399999618530273,60.01100015640259,60.551000118255615,103,3198,1
constructor.js,,0.11417213886804903,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.5019998550415039,60.003000020980835,60.50499987602234,107,3328,1
diff.js,,0.11417213886804903,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5909998416900635,60.01900005340576,60.609999895095825,95,2953,1
