SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.9928873176926567,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.7969999313354492,60.0239999294281,61.82099986076355,159,4943,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,0.3870967741935484,5,38,0.13157894736842105,28,107,0.2616822429906542,3,24,0.125,,,,0.2999999523162842,60.00699996948242,60.306999921798706,209,6505,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,0.5,9,38,0.23684210526315788,37,107,0.34579439252336447,6,24,0.25,,,,0.2719998359680176,60.007999897003174,60.27999973297119,194,6014,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,0.6451612903225806,9,38,0.23684210526315788,38,107,0.35514018691588783,8,24,0.3333333333333333,,,,0.28999996185302734,60.01800012588501,60.30800008773804,176,5485,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,0.8387096774193549,12,38,0.3157894736842105,48,107,0.4485981308411215,10,24,0.4166666666666667,,,,0.39299988746643066,60.014999866485596,60.407999753952026,146,4550,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.2096774193548387,16,38,0.42105263157894735,55,107,0.514018691588785,11,24,0.4583333333333333,,,,0.434999942779541,60.01199984550476,60.4469997882843,137,4247,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.3870967741935485,22,38,0.5789473684210527,63,107,0.5887850467289719,13,24,0.5416666666666666,,,,4.103999853134155,60.64800000190735,64.7519998550415,20,639,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,67,107,0.6261682242990654,14,24,0.5833333333333334,,,,0.5690000057220459,60.015000104904175,60.58400011062622,127,3949,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,71,107,0.6635514018691588,15,24,0.625,,,,0.4159998893737793,60.003000020980835,60.418999910354614,122,3787,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.564516129032258,26,38,0.6842105263157895,72,107,0.6728971962616822,16,24,0.6666666666666666,,,,0.502000093460083,60.01300001144409,60.515000104904175,116,3599,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.7741935483870968,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.4629998207092285,60.014999866485596,60.477999687194824,111,3466,1
Matrix.js,,0.9928873176926567,DynaMOSA,,true,1.967741935483871,30,38,0.7894736842105263,77,107,0.719626168224299,18,24,0.75,,,,0.502000093460083,60.01699995994568,60.51900005340576,106,3296,1
