TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,transform.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,transform.js,2,12,16.67,2,2,100,0,0,2,NaN,10,18,38.46
1.9,transform.js,2,12,16.67,2,2,100,0,0,2,NaN,10,18,38.46
2.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
11.1,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
11.4,transform.js,10,12,83.33,2,10,100,0,0,10,NaN,23,13,88.46
