TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
1.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
2.2,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
2.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
2.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
3.2,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
3.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
3.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
3.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
4.2,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
4.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
4.6,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
4.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
5.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
5.3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
5.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
5.6,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
5.8,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
6.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
6.3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
6.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
6.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
7.2,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
7.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
7.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
7.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
8.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
8.3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
8.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
8.6,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
8.8,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
9.2,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
9.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
9.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
9.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
10.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
10.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
10.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
10.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
11.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
11.3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
11.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
11.6,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
11.8,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
12,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
12.3,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
12.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
12.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
13,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
13.5,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
13.7,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
13.9,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
14.1,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
14.4,truncate.js,12,34,35.29,1,12,100,0,0,12,NaN,33,52,45.21
