SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.21302669491974152,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.7009999752044678,60.015000104904175,61.71600008010864,160,4967,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.3000001907348633,60.00999999046326,60.31000018119812,202,6278,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.2990000247955322,60.013999938964844,60.312999963760376,190,5905,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,1.0810000896453857,60.00999999046326,61.09100008010864,180,5589,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.39800000190734863,60.015000104904175,60.41300010681152,145,4507,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.41499996185302734,60.01900005340576,60.43400001525879,145,4508,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,2.61899995803833,60.02400016784668,62.64300012588501,22,686,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.46700000762939453,60.013999938964844,60.48099994659424,128,3983,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.4650001525878906,60.01600003242493,60.48100018501282,122,3807,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.7258064516129032,28,38,0.7368421052631579,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.48799991607666016,60.014999866485596,60.502999782562256,118,3684,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,1.9193548387096775,28,38,0.7368421052631579,75,107,0.7009345794392523,17,24,0.7083333333333334,,,,0.47500014305114746,60.00600004196167,60.48100018501282,115,3576,1
Matrix.js,,0.21302669491974152,DynaMOSA,,true,2.1129032258064515,28,38,0.7368421052631579,76,107,0.7102803738317757,18,24,0.75,,,,0.47699999809265137,60.01300001144409,60.49000000953674,107,3329,1
