TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,slice.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,slice.js,16,20,80,1,16,100,0,0,16,NaN,33,21,86.84
1.9,slice.js,17,20,85,1,17,100,0,0,17,NaN,34,21,89.47
2.2,slice.js,17,20,85,1,17,100,0,0,17,NaN,34,21,89.47
2.5,slice.js,17,20,85,1,17,100,0,0,17,NaN,34,21,89.47
2.8,slice.js,19,20,95,1,19,100,0,0,19,NaN,37,20,97.37
3.1,slice.js,19,20,95,1,19,100,0,0,19,NaN,37,20,97.37
3.3,slice.js,19,20,95,1,19,100,0,0,19,NaN,37,20,97.37
3.6,slice.js,19,20,95,1,19,100,0,0,19,NaN,37,20,97.37
3.9,slice.js,20,20,100,1,20,100,0,0,20,NaN,38,20,100
