SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.3492753184970196,DynaMOSA,,true,0.5760869565217391,27,66,0.4090909090909091,58,119,0.48739495798319327,18,37,0.4864864864864865,,,,2.2850000858306885,60.044999837875366,62.329999923706055,46,1428,1
option.js,,0.3492753184970196,DynaMOSA,,true,0.7931034482758621,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.34999990463256836,60.015000104904175,60.36500000953674,163,5053,1
option.js,,0.3492753184970196,DynaMOSA,,true,0.9310344827586207,8,18,0.4444444444444444,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.28999996185302734,60.004000186920166,60.29400014877319,219,6795,1
suggestSimilar.js,,0.3492753184970196,DynaMOSA,,true,0.8157894736842105,24,32,0.75,38,46,0.8260869565217391,4,6,0.6666666666666666,,,,0.5130000114440918,60.318000078201294,60.831000089645386,134,4158,1
