SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.8185568840920249,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.5889999866485596,60.00800013542175,62.59700012207031,144,4470,1
calendar.js,,0.8185568840920249,DynaMOSA,,true,0.2916666666666667,7,22,0.3181818181818182,2,17,0.11764705882352941,1,2,0.5,,,,0.3209998607635498,60.00800013542175,60.3289999961853,197,6112,1
calendar.js,,0.8185568840920249,DynaMOSA,,true,0.375,8,22,0.36363636363636365,5,17,0.29411764705882354,2,2,1,,,,0.312000036239624,60.00999999046326,60.32200002670288,182,5667,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.43599987030029297,60.00599980354309,60.441999673843384,149,4635,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3940000534057617,60.01600003242493,60.41000008583069,140,4363,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.4460000991821289,60.00099992752075,60.44700002670288,128,3983,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.43000006675720215,60.00600004196167,60.43600010871887,121,3777,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.46199989318847656,60.01600003242493,60.4779999256134,124,3864,1
compare.js,,0.8185568840920249,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.4380002021789551,60.00399994850159,60.44200015068054,116,3616,1
constructor.js,,0.8185568840920249,DynaMOSA,,true,0.6666666666666666,12,32,0.375,14,39,0.358974358974359,1,3,0.3333333333333333,,,,0.6330001354217529,60.00699996948242,60.640000104904175,93,2884,1
constructor.js,,0.8185568840920249,DynaMOSA,,true,1.3636363636363635,14,32,0.4375,17,39,0.4358974358974359,2,3,0.6666666666666666,,,,0.5429999828338623,60.014999866485596,60.55799984931946,100,3102,1
constructor.js,,0.8185568840920249,DynaMOSA,,true,1.393939393939394,14,32,0.4375,18,39,0.46153846153846156,3,3,1,,,,0.47099995613098145,60.01600003242493,60.48699998855591,109,3392,1
diff.js,,0.8185568840920249,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6579999923706055,60.019999980926514,60.67799997329712,99,3094,1
format.js,,0.8185568840920249,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5750000476837158,60.019999980926514,60.59500002861023,98,3044,1
format.js,,0.8185568840920249,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.6429998874664307,60.009000062942505,60.651999950408936,92,2869,1
format.js,,0.8185568840920249,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5950000286102295,60.01699995994568,60.61199998855591,90,2792,1
format.js,,0.8185568840920249,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6400001049041748,60.00499987602234,60.644999980926514,83,2575,1
from.js,,0.8185568840920249,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7730000019073486,60.01900005340576,60.79200005531311,72,2231,1
from.js,,0.8185568840920249,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.630000114440918,60.00699996948242,60.63700008392334,81,2516,1
get-set.js,,0.8185568840920249,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.7379999160766602,60.00099992752075,60.73899984359741,76,2369,1
get-set.js,,0.8185568840920249,DynaMOSA,,true,0.18181818181818182,1,22,0.045454545454545456,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7749998569488525,60.002999782562256,60.77799963951111,66,2064,1
get-set.js,,0.8185568840920249,DynaMOSA,,true,0.3181818181818182,4,22,0.18181818181818182,5,26,0.19230769230769232,3,6,0.5,,,,0.8539998531341553,60.01699995994568,60.870999813079834,68,2120,1
get-set.js,,0.8185568840920249,DynaMOSA,,true,0.36363636363636365,4,22,0.18181818181818182,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7160000801086426,60.014999866485596,60.73099994659424,73,2285,1
get-set.js,,0.8185568840920249,DynaMOSA,,true,0.5909090909090909,7,22,0.3181818181818182,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7300000190734863,60.02000021934509,60.75000023841858,69,2156,1
locale.js,,0.8185568840920249,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7680001258850098,60.00699996948242,60.77500009536743,69,2140,1
