TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,random.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,random.js,9,14,64.29,1,9,100,0,0,9,NaN,26,23,65
1.9,random.js,11,14,78.57,1,11,100,0,0,11,NaN,32,19,80
2.2,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.5,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.7,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.2,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.5,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.7,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
4,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
4.2,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
4.5,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
4.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
20.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
20.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
