SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5885163887854274,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8600001335144043,60.01699995994568,61.87700009346008,161,5015,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,0.45161290322580644,9,38,0.23684210526315788,31,107,0.2897196261682243,3,24,0.125,,,,0.2839999198913574,60.123000144958496,60.40700006484985,213,6632,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,0.5645161290322581,13,38,0.34210526315789475,40,107,0.37383177570093457,6,24,0.25,,,,0.2890000343322754,60.00499987602234,60.293999910354614,206,6406,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,0.7096774193548387,13,38,0.34210526315789475,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.29400014877319336,60.01200008392334,60.30600023269653,190,5916,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,0.8709677419354839,15,38,0.39473684210526316,47,107,0.4392523364485981,10,24,0.4166666666666667,,,,0.39499998092651367,60.00599980354309,60.400999784469604,147,4558,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.2419354838709677,19,38,0.5,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.3730001449584961,60.015000104904175,60.38800024986267,150,4650,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.4193548387096775,25,38,0.6578947368421053,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,2.436000108718872,60.66700005531311,63.10300016403198,25,781,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.467741935483871,27,38,0.7105263157894737,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.4570000171661377,60.01300001144409,60.47000002861023,141,4400,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.5161290322580645,29,38,0.7631578947368421,70,107,0.6542056074766355,15,24,0.625,,,,0.4160001277923584,60.00499987602234,60.4210000038147,127,3955,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.7096774193548387,29,38,0.7631578947368421,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.4479999542236328,60.01799988746643,60.46599984169006,122,3789,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,1.903225806451613,29,38,0.7631578947368421,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.4780001640319824,60.01600003242493,60.49400019645691,115,3582,1
Matrix.js,,0.5885163887854274,DynaMOSA,,true,2.1129032258064515,29,38,0.7631578947368421,73,107,0.6822429906542056,18,24,0.75,,,,0.48600006103515625,60.01600003242493,60.50200009346008,112,3475,1
