SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.04589293234102301,DynaMOSA,,true,0.6739130434782609,35,66,0.5303030303030303,68,119,0.5714285714285714,18,37,0.4864864864864865,,,,3.1429998874664307,60.24400019645691,63.38700008392334,68,2107,1
option.js,,0.04589293234102301,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.372999906539917,60.01300001144409,60.38599991798401,155,4807,1
option.js,,0.04589293234102301,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.2780001163482666,60.003000020980835,60.2810001373291,199,6171,1
suggestSimilar.js,,0.04589293234102301,DynaMOSA,,true,0.8157894736842105,23,32,0.71875,37,46,0.8043478260869565,4,6,0.6666666666666666,,,,0.46900010108947754,60.01400017738342,60.4830002784729,146,4535,1
