SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
check-overflow.js,,0.15898362910654756,DynaMOSA,,true,0.2857142857142857,12,20,0.6,8,11,0.7272727272727273,1,1,1,,,,2.6069998741149902,60.01300001144409,62.61999988555908,189,5880,1
date-from-array.js,,0.15898362910654756,DynaMOSA,,true,0.5,4,8,0.5,6,14,0.42857142857142855,1,2,0.5,,,,0.3450000286102295,60.00599980354309,60.35099983215332,163,5075,1
date-from-array.js,,0.15898362910654756,DynaMOSA,,true,1,7,8,0.875,14,14,1,2,2,1,,,,0.2890000343322754,60.15000009536743,60.43900012969971,175,5435,1
from-anything.js,,0.15898362910654756,DynaMOSA,,true,0.3333333333333333,21,34,0.6176470588235294,40,56,0.7142857142857143,5,5,1,,,,0.5950000286102295,60.00999999046326,60.605000019073486,114,3544,1
from-anything.js,,0.15898362910654756,DynaMOSA,,true,0.6666666666666666,23,34,0.6764705882352942,44,56,0.7857142857142857,5,5,1,,,,0.48200011253356934,60.01799988746643,60.5,117,3654,1
from-array.js,,0.15898362910654756,DynaMOSA,,true,0.0851063829787234,2,52,0.038461538461538464,5,74,0.06756756756756757,2,5,0.4,,,,0.48200011253356934,60.00600004196167,60.48800015449524,109,3405,1
from-object.js,,0.15898362910654756,DynaMOSA,,true,0.3333333333333333,2,4,0.5,6,7,0.8571428571428571,2,2,1,,,,0.4850001335144043,60.015000104904175,60.50000023841858,113,3532,1
from-string-and-array.js,,0.15898362910654756,DynaMOSA,,true,0.35294117647058826,5,16,0.3125,14,29,0.4827586206896552,1,1,1,,,,0.5299999713897705,60.01600003242493,60.5460000038147,103,3204,1
from-string-and-format.js,,0.15898362910654756,DynaMOSA,,true,0.3055555555555556,19,32,0.59375,37,56,0.6607142857142857,2,4,0.5,,,,0.5160000324249268,60.01799988746643,60.53399991989136,91,2837,1
from-string.js,,0.15898362910654756,DynaMOSA,,true,0.03508771929824561,1,50,0.02,6,96,0.0625,1,9,0.1111111111111111,,,,0.5270001888275146,60.009000062942505,60.53600025177002,102,3169,1
from-string.js,,0.15898362910654756,DynaMOSA,,true,0.08771929824561403,2,50,0.04,10,96,0.10416666666666667,3,9,0.3333333333333333,,,,0.5720000267028809,60.02300000190735,60.59500002861023,93,2883,1
from-string.js,,0.15898362910654756,DynaMOSA,,true,0.2982456140350877,8,50,0.16,22,96,0.22916666666666666,5,9,0.5555555555555556,,,,0.6399998664855957,60.015000104904175,60.65499997138977,86,2676,1
parsing-flags.js,,0.15898362910654756,DynaMOSA,,true,1,1,2,0.5,3,4,0.75,2,2,1,,,,2.1570000648498535,0,2.1570000648498535,0,30,1
valid.js,,0.15898362910654756,DynaMOSA,,true,0.45454545454545453,1,8,0.125,4,16,0.25,1,3,0.3333333333333333,,,,0.6349999904632568,60.01900005340576,60.65400004386902,89,2772,1
valid.js,,0.15898362910654756,DynaMOSA,,true,1.0909090909090908,3,8,0.375,9,16,0.5625,2,3,0.6666666666666666,,,,2.2209999561309814,60.01400017738342,62.235000133514404,89,2772,1
