SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.04147389913892291,DynaMOSA,,true,0.6413043478260869,32,66,0.48484848484848486,63,119,0.5294117647058824,20,37,0.5405405405405406,,,,2.4230000972747803,60.49300003051758,62.91600012779236,44,1363,1
option.js,,0.04147389913892291,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.36500000953674316,60.01600003242493,60.38100004196167,155,4819,1
option.js,,0.04147389913892291,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.3210000991821289,60.00500011444092,60.32600021362305,200,6205,1
suggestSimilar.js,,0.04147389913892291,DynaMOSA,,true,0.8157894736842105,23,32,0.71875,37,46,0.8043478260869565,4,6,0.6666666666666666,,,,0.5759999752044678,60.0220000743866,60.598000049591064,127,3954,1
