SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.397426052096811,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.7970001697540283,60.01300001144409,61.81000018119812,166,5173,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,0.3870967741935484,5,38,0.13157894736842105,28,107,0.2616822429906542,3,24,0.125,,,,0.3020000457763672,60.00600004196167,60.30800008773804,220,6833,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,0.5,9,38,0.23684210526315788,37,107,0.34579439252336447,6,24,0.25,,,,0.2669999599456787,60.00999999046326,60.276999950408936,204,6339,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,0.6451612903225806,9,38,0.23684210526315788,38,107,0.35514018691588783,8,24,0.3333333333333333,,,,0.28800010681152344,60.008999824523926,60.29699993133545,191,5950,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,0.8064516129032258,11,38,0.2894736842105263,44,107,0.411214953271028,10,24,0.4166666666666667,,,,0.3639998435974121,60.00599980354309,60.3699996471405,156,4855,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.1774193548387097,15,38,0.39473684210526316,51,107,0.4766355140186916,11,24,0.4583333333333333,,,,0.37999987602233887,60.01699995994568,60.39699983596802,152,4739,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.3548387096774193,21,38,0.5526315789473685,59,107,0.5514018691588785,13,24,0.5416666666666666,,,,2.499000072479248,60.330000162124634,62.82900023460388,19,609,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.403225806451613,23,38,0.6052631578947368,63,107,0.5887850467289719,14,24,0.5833333333333334,,,,0.4660000801086426,60.00699996948242,60.473000049591064,137,4265,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,67,107,0.6261682242990654,15,24,0.625,,,,0.4160001277923584,60.01199984550476,60.42799997329712,130,4050,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.6451612903225807,29,38,0.7631578947368421,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.4419999122619629,60.01100015640259,60.45300006866455,122,3791,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.8387096774193548,29,38,0.7631578947368421,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.45799994468688965,60.00999999046326,60.46799993515015,116,3605,1
Matrix.js,,0.397426052096811,DynaMOSA,,true,1.9193548387096775,29,38,0.7631578947368421,73,107,0.6822429906542056,18,24,0.75,,,,0.48599982261657715,60.01300001144409,60.49899983406067,111,3449,1
