SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5890048616874036,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.931999921798706,60.02199983596802,61.953999757766724,158,4903,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.2869999408721924,60.01299977302551,60.299999713897705,204,6330,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.26999998092651367,60.008999824523926,60.27899980545044,195,6066,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.33300018310546875,60.00999999046326,60.343000173568726,183,5694,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.37800002098083496,60.00800013542175,60.38600015640259,145,4511,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.4049999713897705,60.026999950408936,60.431999921798706,133,4143,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,4.010999917984009,60.12400007247925,64.13499999046326,24,769,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.4049999713897705,60.01199984550476,60.41699981689453,133,4127,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.43599987030029297,60.00600004196167,60.44199991226196,125,3879,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.6129032258064515,28,38,0.7368421052631579,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.4419999122619629,60.00399994850159,60.44599986076355,120,3722,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,1.8064516129032258,28,38,0.7368421052631579,75,107,0.7009345794392523,17,24,0.7083333333333334,,,,0.46900010108947754,60.019999980926514,60.48900008201599,115,3577,1
Matrix.js,,0.5890048616874036,DynaMOSA,,true,2,28,38,0.7368421052631579,76,107,0.7102803738317757,18,24,0.75,,,,0.48399996757507324,60.00200009346008,60.486000061035156,106,3316,1
