SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Knapsack.js,,0.10525013416789133,DynaMOSA,,true,0.7948717948717948,23,40,0.575,53,66,0.803030303030303,13,14,0.9285714285714286,,,,1.7790000438690186,60.01300001144409,61.79200005531311,186,5781,1
KnapsackItem.js,,0.10525013416789133,DynaMOSA,,true,1,1,2,0.5,8,8,1,5,5,1,,,,0.37400007247924805,0,0.37400007247924805,0,30,1
