SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5478118144775833,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8980000019073486,60.02300000190735,61.9210000038147,155,4811,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,0.46774193548387094,10,38,0.2631578947368421,31,107,0.2897196261682243,3,24,0.125,,,,0.31599998474121094,60.007999897003174,60.323999881744385,199,6190,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,0.5806451612903226,14,38,0.3684210526315789,40,107,0.37383177570093457,6,24,0.25,,,,0.29000020027160645,60.00499987602234,60.295000076293945,194,6037,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,0.7258064516129032,14,38,0.3684210526315789,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2989997863769531,60.01600003242493,60.31499981880188,180,5596,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,0.8870967741935484,16,38,0.42105263157894735,47,107,0.4392523364485981,10,24,0.4166666666666667,,,,0.37199997901916504,60.01699995994568,60.388999938964844,148,4603,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.2580645161290323,20,38,0.5263157894736842,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.42599987983703613,60.009000062942505,60.43499994277954,136,4228,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.435483870967742,26,38,0.6842105263157895,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,2.616999864578247,60.00999999046326,62.626999855041504,23,726,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.4838709677419355,28,38,0.7368421052631579,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.3919999599456787,60.00800013542175,60.40000009536743,136,4221,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.532258064516129,30,38,0.7894736842105263,70,107,0.6542056074766355,15,24,0.625,,,,0.4119999408721924,60.003000020980835,60.41499996185303,122,3798,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.6129032258064515,30,38,0.7894736842105263,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.4809999465942383,60.009000062942505,60.49000000953674,115,3592,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.6935483870967742,30,38,0.7894736842105263,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.45599985122680664,60.00499987602234,60.460999727249146,114,3552,1
Matrix.js,,0.5478118144775833,DynaMOSA,,true,1.903225806451613,30,38,0.7894736842105263,73,107,0.6822429906542056,18,24,0.75,,,,2.114999771118164,60.27499985694885,62.38999962806702,110,3422,1
