SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Knapsack.js,,0.22787700163186214,DynaMOSA,,true,0.7948717948717948,23,40,0.575,52,66,0.7878787878787878,12,14,0.8571428571428571,,,,1.8659999370574951,60.01300001144409,61.87899994850159,189,5881,1
KnapsackItem.js,,0.22787700163186214,DynaMOSA,,true,1,1,2,0.5,8,8,1,5,5,1,,,,0.35000014305114746,0,0.35000014305114746,0,30,1
