SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5269643835971743,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9660000801086426,60.01400017738342,61.980000257492065,148,4603,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,0.43548387096774194,8,38,0.21052631578947367,30,107,0.2803738317757009,3,24,0.125,,,,0.2760000228881836,60.007999897003174,60.28399991989136,201,6260,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,0.5483870967741935,12,38,0.3157894736842105,39,107,0.3644859813084112,6,24,0.25,,,,0.28299999237060547,60.00800013542175,60.29100012779236,190,5899,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,0.6935483870967742,12,38,0.3157894736842105,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.33899998664855957,60.01300001144409,60.35199999809265,174,5408,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,0.8870967741935484,15,38,0.39473684210526316,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.3960001468658447,60.02000021934509,60.41600036621094,145,4520,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.2580645161290323,19,38,0.5,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.41100001335144043,60.0239999294281,60.43499994277954,143,4463,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.435483870967742,25,38,0.6578947368421053,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,4.184999942779541,60.23300004005432,64.41799998283386,21,674,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.4838709677419355,27,38,0.7105263157894737,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.40199995040893555,60.01699995994568,60.418999910354614,120,3739,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.532258064516129,29,38,0.7631578947368421,73,107,0.6822429906542056,15,24,0.625,,,,0.48200011253356934,60.00399994850159,60.486000061035156,122,3808,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.7258064516129032,29,38,0.7631578947368421,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.44300007820129395,60.049999952316284,60.49300003051758,115,3570,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,1.9193548387096775,29,38,0.7631578947368421,75,107,0.7009345794392523,17,24,0.7083333333333334,,,,0.5249998569488525,60.01199984550476,60.53699970245361,114,3540,1
Matrix.js,,0.5269643835971743,DynaMOSA,,true,2.1129032258064515,29,38,0.7631578947368421,76,107,0.7102803738317757,18,24,0.75,,,,0.5080001354217529,60.00499987602234,60.51300001144409,106,3295,1
