TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.9,application.js,21,52,40.38,17,30,65.38,0,0,21,NaN,155,131,58.49
5.5,application.js,23,52,44.23,18,31,69.23,0,0,23,NaN,164,124,61.89
7.1,application.js,23,52,44.23,18,31,69.23,0,0,23,NaN,164,124,61.89
8.5,application.js,25,52,44.23,18,31,69.23,0,0,23,NaN,164,124,61.89
8.6,application.js,25,52,48.08,18,33,69.23,0,0,25,NaN,167,123,63.02
9.9,application.js,28,52,53.85,19,35,73.08,0,0,28,NaN,177,116,66.79
11.3,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
12.5,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
13.7,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
13.8,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
15,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
16.2,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
17.5,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
18.7,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
18.8,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
19.9,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
20,application.js,30,52,57.69,19,37,73.08,0,0,30,NaN,183,112,69.06
21.2,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,183,112,69.06
21.3,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,187,110,70.57
22.5,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,187,110,70.57
23.8,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,187,110,70.57
25.1,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,187,110,70.57
26.3,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,187,110,70.57
27.5,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.57
27.6,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
28.7,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
28.8,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
29.9,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
30,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
31.1,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
32.3,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
32.4,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
33.5,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
33.6,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
34.7,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
36,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
37.2,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
38.4,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
38.5,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
39.7,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
40.9,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
42,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
42.1,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,188,110,70.94
