TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.8,application.js,28,52,53.85,17,37,65.38,0,0,28,NaN,174,119,65.66
5.1,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,187,111,70.57
6.3,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,187,111,70.57
7.5,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,187,111,70.57
8.7,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,187,111,70.57
9.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
11,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
12.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
13.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
14.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
15.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
16.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
17.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
18.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
19.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
21,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
22.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
23.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
23.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
24.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
25.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
26.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
27.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
28.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
28.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
29.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
30,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
31.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
32.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
33.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
33.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
34.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
35.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
36.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
36.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
37.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
39,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
40.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
41.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
42.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
43.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
44.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
45.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
47,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
48.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
49.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
49.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
50.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,190,109,71.7
