SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5653600559696709,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.7310001850128174,60.019999980926514,61.75100016593933,166,5152,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.2780001163482666,60.015000104904175,60.29300022125244,213,6621,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.2669999599456787,60.00800013542175,60.27500009536743,206,6404,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.26999998092651367,60.00999999046326,60.27999997138977,193,5988,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.0806451612903225,18,38,0.47368421052631576,57,107,0.5327102803738317,10,24,0.4166666666666667,,,,0.37400007247924805,60.01600003242493,60.390000104904175,154,4798,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.4516129032258065,22,38,0.5789473684210527,64,107,0.5981308411214953,11,24,0.4583333333333333,,,,0.38000011444091797,60.01600003242493,60.396000146865845,151,4696,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.6290322580645162,28,38,0.7368421052631579,72,107,0.6728971962616822,13,24,0.5416666666666666,,,,3.126000165939331,60.175999879837036,63.30200004577637,22,690,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.6774193548387097,30,38,0.7894736842105263,76,107,0.7102803738317757,14,24,0.5833333333333334,,,,0.4009997844696045,60.01199984550476,60.412999629974365,138,4298,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.7258064516129032,32,38,0.8421052631578947,80,107,0.7476635514018691,15,24,0.625,,,,0.4270000457763672,60.008999824523926,60.43599987030029,132,4103,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,1.9193548387096775,32,38,0.8421052631578947,81,107,0.7570093457943925,16,24,0.6666666666666666,,,,0.4289999008178711,60.01100015640259,60.44000005722046,125,3877,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,2.129032258064516,34,38,0.8947368421052632,83,107,0.7757009345794392,17,24,0.7083333333333334,,,,0.4459998607635498,60.00699996948242,60.45299983024597,118,3676,1
Matrix.js,,0.5653600559696709,DynaMOSA,,true,2.3225806451612905,34,38,0.8947368421052632,84,107,0.7850467289719626,18,24,0.75,,,,0.47499990463256836,60.01400017738342,60.48900008201599,113,3513,1
