SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.23273683314196925,DynaMOSA,,true,0.6847826086956522,34,66,0.5151515151515151,72,119,0.6050420168067226,18,37,0.4864864864864865,,,,3.0289998054504395,60.039000034332275,63.067999839782715,49,1526,1
option.js,,0.23273683314196925,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.3580000400543213,60.01600003242493,60.37400007247925,160,4966,1
option.js,,0.23273683314196925,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.2950000762939453,60.00699996948242,60.30200004577637,202,6274,1
suggestSimilar.js,,0.23273683314196925,DynaMOSA,,true,0.8157894736842105,24,32,0.75,38,46,0.8260869565217391,4,6,0.6666666666666666,,,,0.4830000400543213,60.020999908447266,60.50399994850159,144,4475,1
