SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.7349201542094511,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8469998836517334,60.0239999294281,61.870999813079834,156,4842,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.3000001907348633,60.007999897003174,60.30800008773804,200,6202,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.9919998645782471,60.01100015640259,61.003000020980835,195,6062,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2890000343322754,60.01300001144409,60.30200004577637,170,5286,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.4159998893737793,60.01900005340576,60.43499994277954,140,4349,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.4289999008178711,60.01600003242493,60.4449999332428,142,4426,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,3.000999927520752,60.21600008010864,63.217000007629395,22,711,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.5449998378753662,60.00399994850159,60.54899978637695,121,3768,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.4550001621246338,60.013999938964844,60.46900010108948,121,3778,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.7258064516129032,28,38,0.7368421052631579,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.47699999809265137,60.22999978065491,60.70699977874756,118,3683,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,1.8064516129032258,28,38,0.7368421052631579,75,107,0.7009345794392523,17,24,0.7083333333333334,,,,0.5109999179840088,60.21500015258789,60.7260000705719,115,3572,1
Matrix.js,,0.7349201542094511,DynaMOSA,,true,2,28,38,0.7368421052631579,76,107,0.7102803738317757,18,24,0.75,,,,0.5160000324249268,60.00600004196167,60.5220000743866,111,3463,1
