SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
check-overflow.js,,0.37222048138170427,DynaMOSA,,true,0.2857142857142857,12,20,0.6,8,11,0.7272727272727273,1,1,1,,,,2.555999994277954,60.01200008392334,62.568000078201294,185,5748,1
date-from-array.js,,0.37222048138170427,DynaMOSA,,true,0.5,3,8,0.375,6,14,0.42857142857142855,1,2,0.5,,,,0.3600001335144043,60.01400017738342,60.37400031089783,163,5055,1
date-from-array.js,,0.37222048138170427,DynaMOSA,,true,1,6,8,0.75,14,14,1,2,2,1,,,,0.2949998378753662,60.01099991798401,60.305999755859375,177,5513,1
from-anything.js,,0.37222048138170427,DynaMOSA,,true,0.3333333333333333,20,34,0.5882352941176471,39,56,0.6964285714285714,5,5,1,,,,0.627000093460083,60.0220000743866,60.64900016784668,109,3380,1
from-anything.js,,0.37222048138170427,DynaMOSA,,true,0.6666666666666666,23,34,0.6764705882352942,44,56,0.7857142857142857,5,5,1,,,,0.4980001449584961,60.01599979400635,60.513999938964844,117,3651,1
from-array.js,,0.37222048138170427,DynaMOSA,,true,0.0851063829787234,2,52,0.038461538461538464,5,74,0.06756756756756757,2,5,0.4,,,,0.5049998760223389,60.015000104904175,60.519999980926514,111,3462,1
from-object.js,,0.37222048138170427,DynaMOSA,,true,0.3333333333333333,2,4,0.5,6,7,0.8571428571428571,2,2,1,,,,0.5,60.003000020980835,60.503000020980835,113,3530,1
from-string-and-array.js,,0.37222048138170427,DynaMOSA,,true,0.35294117647058826,5,16,0.3125,14,29,0.4827586206896552,1,1,1,,,,0.4980001449584961,60.07800006866455,60.57600021362305,103,3210,1
from-string-and-format.js,,0.37222048138170427,DynaMOSA,,true,0.2777777777777778,14,32,0.4375,32,56,0.5714285714285714,2,4,0.5,,,,1.2280001640319824,60.019999980926514,61.248000144958496,95,2968,1
from-string.js,,0.37222048138170427,DynaMOSA,,true,0.03508771929824561,1,50,0.02,6,96,0.0625,1,9,0.1111111111111111,,,,0.5439999103546143,60.014999866485596,60.55899977684021,100,3116,1
from-string.js,,0.37222048138170427,DynaMOSA,,true,0.08771929824561403,2,50,0.04,10,96,0.10416666666666667,3,9,0.3333333333333333,,,,0.5720000267028809,60.015000104904175,60.587000131607056,92,2861,1
from-string.js,,0.37222048138170427,DynaMOSA,,true,0.2982456140350877,8,50,0.16,22,96,0.22916666666666666,5,9,0.5555555555555556,,,,0.6340000629425049,60.59100008010864,61.22500014305115,81,2534,1
parsing-flags.js,,0.37222048138170427,DynaMOSA,,true,1,1,2,0.5,4,4,1,2,2,1,,,,0.622999906539917,0,0.622999906539917,0,30,1
valid.js,,0.37222048138170427,DynaMOSA,,true,0.45454545454545453,1,8,0.125,4,16,0.25,1,3,0.3333333333333333,,,,0.619999885559082,60.01799988746643,60.63799977302551,86,2669,1
valid.js,,0.37222048138170427,DynaMOSA,,true,1.0909090909090908,3,8,0.375,9,16,0.5625,2,3,0.6666666666666666,,,,0.6190001964569092,60.0239999294281,60.64300012588501,93,2885,1
