SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.942073550341463,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,2.0160000324249268,60.015000104904175,62.0310001373291,153,4771,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.3040001392364502,60.00999999046326,60.31400012969971,202,6288,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2799999713897705,60.00600004196167,60.28600001335144,191,5928,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.3020000457763672,60.00600004196167,60.30800008773804,176,5474,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,0.8709677419354839,14,38,0.3684210526315789,47,107,0.4392523364485981,10,24,0.4166666666666667,,,,0.3840000629425049,60.00999999046326,60.39400005340576,143,4455,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.2419354838709677,18,38,0.47368421052631576,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.37999987602233887,60.014999866485596,60.394999742507935,132,4114,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.4193548387096775,24,38,0.631578947368421,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,3.628000020980835,60.01099991798401,63.638999938964844,25,777,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.467741935483871,26,38,0.6842105263157895,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.437000036239624,60.01300001144409,60.450000047683716,138,4303,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.5161290322580645,28,38,0.7368421052631579,70,107,0.6542056074766355,15,24,0.625,,,,0.40599989891052246,60.00699996948242,60.412999868392944,127,3946,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.596774193548387,28,38,0.7368421052631579,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.4440000057220459,60.02000021934509,60.46400022506714,122,3803,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,1.7903225806451613,28,38,0.7368421052631579,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.4629998207092285,60.01900005340576,60.48199987411499,114,3562,1
Matrix.js,,0.942073550341463,DynaMOSA,,true,2,28,38,0.7368421052631579,73,107,0.6822429906542056,18,24,0.75,,,,0.4889998435974121,60.00999999046326,60.49899983406067,106,3314,1
