SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.5558561317839098,DynaMOSA,,true,0.23529411764705882,0,14,0,7,25,0.28,2,3,0.6666666666666666,,,,2.243000030517578,60.009000062942505,62.25200009346008,207,6435,1
calendar.js,,0.5558561317839098,DynaMOSA,,true,0.041666666666666664,0,22,0,1,17,0.058823529411764705,1,2,0.5,,,,0.32899999618530273,60.00500011444092,60.33400011062622,201,6239,1
calendar.js,,0.5558561317839098,DynaMOSA,,true,0.125,1,22,0.045454545454545456,4,17,0.23529411764705882,2,2,1,,,,0.309999942779541,60.004000186920166,60.31400012969971,176,5485,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.437000036239624,60.013999938964844,60.45099997520447,143,4450,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.39100003242492676,60.01800012588501,60.40900015830994,137,4269,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.4739999771118164,60.014999866485596,60.48899984359741,123,3836,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.29411764705882354,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4939999580383301,60.009000062942505,60.503000020980835,128,3985,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.440000057220459,60.01299977302551,60.45299983024597,120,3723,1
compare.js,,0.5558561317839098,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.4910001754760742,60.00699996948242,60.498000144958496,115,3569,1
constructor.js,,0.5558561317839098,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.5309998989105225,60.01600003242493,60.54699993133545,104,3242,1
constructor.js,,0.5558561317839098,DynaMOSA,,true,1.3636363636363635,12,32,0.375,15,39,0.38461538461538464,2,3,0.6666666666666666,,,,0.5429999828338623,60.010000228881836,60.5530002117157,105,3276,1
constructor.js,,0.5558561317839098,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.49000000953674316,60.01200008392334,60.50200009346008,103,3205,1
diff.js,,0.5558561317839098,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6600000858306885,60.00100016593933,60.66100025177002,90,2799,1
