SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.47102285983404457,DynaMOSA,,true,0.5869565217391305,27,66,0.4090909090909091,53,119,0.44537815126050423,19,37,0.5135135135135135,,,,2.3960001468658447,60.031999826431274,62.42799997329712,55,1721,1
option.js,,0.47102285983404457,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.38000011444091797,60.01600003242493,60.396000146865845,157,4887,1
option.js,,0.47102285983404457,DynaMOSA,,true,0.9310344827586207,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.317000150680542,60.015000104904175,60.33200025558472,197,6137,1
suggestSimilar.js,,0.47102285983404457,DynaMOSA,,true,0.6052631578947368,17,32,0.53125,30,46,0.6521739130434783,4,6,0.6666666666666666,,,,0.5399999618530273,60.0239999294281,60.56399989128113,125,3897,1
