SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.11508010884332694,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.3309998512268066,60.00999999046326,62.34099984169006,160,4963,1
calendar.js,,0.11508010884332694,DynaMOSA,,true,0.2916666666666667,8,22,0.36363636363636365,2,17,0.11764705882352941,1,2,0.5,,,,0.34400010108947754,60.00600004196167,60.35000014305115,211,6557,1
calendar.js,,0.11508010884332694,DynaMOSA,,true,0.375,9,22,0.4090909090909091,5,17,0.29411764705882354,2,2,1,,,,0.2870001792907715,60.008999824523926,60.2960000038147,196,6077,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.3840000629425049,60.00200009346008,60.38600015640259,161,5014,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3599998950958252,60.01200008392334,60.371999979019165,153,4759,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.40600013732910156,60.00800013542175,60.414000272750854,137,4258,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.42799997329711914,60.004000186920166,60.432000160217285,131,4081,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.40799999237060547,60.01200008392334,60.420000076293945,131,4061,1
compare.js,,0.11508010884332694,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.434999942779541,60.01300001144409,60.44799995422363,122,3795,1
constructor.js,,0.11508010884332694,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.628000020980835,60.00999999046326,60.63800001144409,88,2733,1
constructor.js,,0.11508010884332694,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,0.4829998016357422,60.00999999046326,60.492999792099,107,3329,1
constructor.js,,0.11508010884332694,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.4739999771118164,60.00500011444092,60.479000091552734,112,3486,1
diff.js,,0.11508010884332694,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5950000286102295,60.007999897003174,60.6029999256134,101,3150,1
format.js,,0.11508010884332694,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5809998512268066,60.01800012588501,60.598999977111816,101,3131,1
format.js,,0.11508010884332694,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5730001926422119,60.01599979400635,60.58899998664856,95,2973,1
format.js,,0.11508010884332694,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5829999446868896,60.009000062942505,60.592000007629395,91,2850,1
format.js,,0.11508010884332694,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.5960001945495605,60.014999866485596,60.611000061035156,87,2701,1
from.js,,0.11508010884332694,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6560001373291016,60.007999897003174,60.664000034332275,81,2529,1
from.js,,0.11508010884332694,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6430001258850098,60.01900005340576,60.66200017929077,83,2596,1
get-set.js,,0.11508010884332694,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6740000247955322,60.00999999046326,60.68400001525879,79,2463,1
get-set.js,,0.11508010884332694,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7089998722076416,60.02499985694885,60.733999729156494,70,2192,1
get-set.js,,0.11508010884332694,DynaMOSA,,true,0.3181818181818182,3,22,0.13636363636363635,5,26,0.19230769230769232,3,6,0.5,,,,0.7739999294281006,60.01199984550476,60.78599977493286,63,1958,1
get-set.js,,0.11508010884332694,DynaMOSA,,true,0.36363636363636365,3,22,0.13636363636363635,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7209999561309814,60.00099992752075,60.72199988365173,74,2303,1
get-set.js,,0.11508010884332694,DynaMOSA,,true,0.5909090909090909,6,22,0.2727272727272727,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7359998226165771,60.00699996948242,60.742999792099,74,2299,1
locale.js,,0.11508010884332694,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7329998016357422,60.008999824523926,60.74199962615967,73,2268,1
locale.js,,0.11508010884332694,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.7390000820159912,60.019999980926514,60.759000062942505,69,2163,1
min-max.js,,0.11508010884332694,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.871999979019165,60.01100015640259,60.88300013542175,63,1969,1
min-max.js,,0.11508010884332694,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8029999732971191,60.02400016784668,60.8270001411438,67,2081,1
now.js,,0.11508010884332694,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.7960000038146973,0,0.7960000038146973,0,30,1
start-end-of.js,,0.11508010884332694,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.8910000324249268,60.09000015258789,60.98100018501282,58,1807,1
start-end-of.js,,0.11508010884332694,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.8969998359680176,60.02300000190735,60.919999837875366,63,1964,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.8840000629425049,60.026000022888184,60.91000008583069,58,1798,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.8310000896453857,60.00200009346008,60.83300018310547,57,1780,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8550000190734863,60.00399994850159,60.85899996757507,56,1737,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.8499999046325684,60.019999980926514,60.86999988555908,55,1716,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9099998474121094,60.01099991798401,60.92099976539612,58,1800,1
to-type.js,,0.11508010884332694,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,4.706000089645386,60.01300001144409,64.71900010108948,57,1773,1
to.js,,0.11508010884332694,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.9700000286102295,60.02500009536743,60.99500012397766,49,1540,1
to.js,,0.11508010884332694,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.9210000038146973,60.01200008392334,60.93300008773804,50,1576,1
