TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.7,application.js,21,52,40.38,17,30,65.38,0,0,21,NaN,159,127,60
5.2,application.js,26,52,50,19,33,73.08,0,0,26,NaN,175,116,66.04
6.5,application.js,28,52,53.85,20,34,76.92,0,0,28,NaN,184,109,69.43
7.7,application.js,29,52,55.77,20,35,76.92,0,0,29,NaN,185,109,69.81
8.9,application.js,29,52,55.77,20,35,76.92,0,0,29,NaN,185,109,69.81
10.2,application.js,31,52,59.62,20,37,76.92,0,0,31,NaN,190,106,71.7
11.4,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
12.6,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
13.8,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
15,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
16.2,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
17.4,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
18.5,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
18.6,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
19.8,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
20.9,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
21,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
22.1,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
23.3,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
24.5,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
25.6,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
25.7,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
26.8,application.js,33,52,63.46,20,39,76.92,0,0,33,NaN,194,104,73.21
