SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.849786254260549,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8840000629425049,60.013999938964844,61.89800000190735,162,5036,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.7039999961853027,60.00800013542175,60.712000131607056,218,6779,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.27300000190734863,60.00699996948242,60.27999997138977,209,6492,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2820000648498535,60.013999938964844,60.2960000038147,193,5997,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.1451612903225807,22,38,0.5789473684210527,60,107,0.5607476635514018,10,24,0.4166666666666667,,,,0.3730001449584961,60.01200008392334,60.385000228881836,156,4858,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.5161290322580645,26,38,0.6842105263157895,67,107,0.6261682242990654,11,24,0.4583333333333333,,,,0.36500000953674316,60.015000104904175,60.38000011444092,149,4634,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.6935483870967742,32,38,0.8421052631578947,75,107,0.7009345794392523,13,24,0.5416666666666666,,,,3.6440000534057617,60.01099991798401,63.65499997138977,24,768,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.7419354838709677,34,38,0.8947368421052632,79,107,0.7383177570093458,14,24,0.5833333333333334,,,,0.3940000534057617,60.01200008392334,60.4060001373291,142,4431,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.7903225806451613,36,38,0.9473684210526315,83,107,0.7757009345794392,15,24,0.625,,,,0.42800021171569824,60.01799988746643,60.44600009918213,126,3925,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,1.9838709677419355,36,38,0.9473684210526315,84,107,0.7850467289719626,16,24,0.6666666666666666,,,,0.4609999656677246,60.00999999046326,60.47099995613098,123,3824,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,2.064516129032258,36,38,0.9473684210526315,85,107,0.794392523364486,17,24,0.7083333333333334,,,,0.4719998836517334,60.01600003242493,60.48799991607666,117,3653,1
Matrix.js,,0.849786254260549,DynaMOSA,,true,2.1451612903225805,36,38,0.9473684210526315,86,107,0.8037383177570093,18,24,0.75,,,,0.49199986457824707,60.007999897003174,60.49999976158142,111,3455,1
