TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.1,help.js,4,66,6.06,15,26,40.54,0,0,4,NaN,44,182,19.82
2.8,help.js,4,66,6.06,18,23,40.54,0,0,4,NaN,44,182,19.82
2.9,help.js,4,66,6.06,18,23,48.65,0,0,4,NaN,51,175,22.97
3.6,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.2,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.3,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.9,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
5.5,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.2,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.8,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
7.5,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.1,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.7,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.8,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
9.4,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
10,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
10.7,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
11.3,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
11.9,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
12.5,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
12.6,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
13.2,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
13.8,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
14.4,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
15,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
15.6,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
16.2,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,76,160,34.23
