SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.4540387231734301,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9459998607635498,60.01799988746643,61.96399974822998,150,4671,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.315000057220459,60.013999938964844,60.3289999961853,200,6226,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.27699995040893555,60.014999866485596,60.29199981689453,194,6024,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2910001277923584,60.00999999046326,60.301000118255615,180,5582,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,0.8387096774193549,12,38,0.3157894736842105,45,107,0.4205607476635514,10,24,0.4166666666666667,,,,0.39100003242492676,60.00800013542175,60.39900016784668,143,4460,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.2096774193548387,17,38,0.4473684210526316,53,107,0.4953271028037383,11,24,0.4583333333333333,,,,0.3810000419616699,60.01599979400635,60.39699983596802,137,4276,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.3870967741935485,23,38,0.6052631578947368,61,107,0.5700934579439252,13,24,0.5416666666666666,,,,2.7639999389648438,60.33899998664856,63.1029999256134,24,765,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.435483870967742,25,38,0.6578947368421053,65,107,0.6074766355140186,14,24,0.5833333333333334,,,,0.4789998531341553,60.013999938964844,60.492999792099,123,3825,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.4838709677419355,27,38,0.7105263157894737,69,107,0.6448598130841121,15,24,0.625,,,,0.4509999752044678,60.00699996948242,60.45799994468689,121,3778,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.6774193548387097,28,38,0.7368421052631579,70,107,0.6542056074766355,16,24,0.6666666666666666,,,,0.4509999752044678,60.00800013542175,60.45900011062622,111,3462,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.8709677419354838,28,38,0.7368421052631579,71,107,0.6635514018691588,17,24,0.7083333333333334,,,,0.562999963760376,60.015000104904175,60.57800006866455,105,3262,1
Matrix.js,,0.4540387231734301,DynaMOSA,,true,1.9516129032258065,28,38,0.7368421052631579,72,107,0.6728971962616822,18,24,0.75,,,,0.49500012397766113,60.01300001144409,60.50800013542175,102,3179,1
