SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.6273393242051933,DynaMOSA,,true,0.8823529411764706,11,14,0.7857142857142857,17,25,0.68,2,3,0.6666666666666666,,,,2.5280001163482666,60.01099991798401,62.539000034332275,151,4700,1
calendar.js,,0.6273393242051933,DynaMOSA,,true,0.2916666666666667,9,22,0.4090909090909091,2,17,0.11764705882352941,1,2,0.5,,,,0.3299999237060547,60.01100015640259,60.34100008010864,211,6566,1
calendar.js,,0.6273393242051933,DynaMOSA,,true,0.375,10,22,0.45454545454545453,4,17,0.23529411764705882,2,2,1,,,,0.2999999523162842,60.11400008201599,60.414000034332275,191,5937,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.43000006675720215,60.01099991798401,60.44099998474121,163,5070,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3540000915527344,60.00699996948242,60.361000061035156,149,4648,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.3959999084472656,60.00600004196167,60.401999950408936,134,4169,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4159998893737793,60.00999999046326,60.425999879837036,132,4113,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4120001792907715,60.00499987602234,60.41700005531311,131,4084,1
compare.js,,0.6273393242051933,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.437999963760376,60.013999938964844,60.45199990272522,124,3874,1
constructor.js,,0.6273393242051933,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.5520000457763672,60.01200008392334,60.56400012969971,98,3055,1
