SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.6392237204342254,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.818000078201294,60.02000021934509,61.83800029754639,162,5033,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.3040001392364502,60.074000120162964,60.378000259399414,204,6323,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.30900001525878906,60.013999938964844,60.32299995422363,199,6175,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2910001277923584,60.015000104904175,60.30600023269653,179,5569,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.379000186920166,60.00999999046326,60.38900017738342,150,4676,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.3689999580383301,60.00999999046326,60.37899994850159,154,4778,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,2.2260000705718994,61.13000011444092,63.35600018501282,21,661,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.5039999485015869,60.007000207901,60.51100015640259,125,3890,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.4700000286102295,60.00399994850159,60.473999977111816,124,3859,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.6774193548387097,29,38,0.7631578947368421,75,107,0.7009345794392523,16,24,0.6666666666666666,,,,0.4869999885559082,60.01300001144409,60.5,115,3578,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,1.8709677419354838,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.5299999713897705,60.00999999046326,60.53999996185303,111,3461,1
Matrix.js,,0.6392237204342254,DynaMOSA,,true,2.0161290322580645,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.5350000858306885,60.014999866485596,60.549999952316284,107,3328,1
