SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.3118451864671457,DynaMOSA,,true,0.23529411764705882,0,14,0,7,25,0.28,2,3,0.6666666666666666,,,,2.322999954223633,60.00399994850159,62.32699990272522,210,6532,1
calendar.js,,0.3118451864671457,DynaMOSA,,true,0.041666666666666664,0,22,0,1,17,0.058823529411764705,1,2,0.5,,,,0.3210000991821289,60.01300001144409,60.33400011062622,202,6267,1
calendar.js,,0.3118451864671457,DynaMOSA,,true,0.125,1,22,0.045454545454545456,3,17,0.17647058823529413,2,2,1,,,,0.31800007820129395,60.00399994850159,60.32200002670288,181,5623,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.4289999008178711,60.01400017738342,60.443000078201294,153,4762,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.41100001335144043,60.00399994850159,60.41499996185303,139,4328,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.44900012016296387,60.00699996948242,60.456000089645386,126,3908,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.29411764705882354,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4629998207092285,60.007999897003174,60.4709997177124,125,3886,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.45600008964538574,60.013999938964844,60.47000002861023,115,3577,1
compare.js,,0.3118451864671457,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.5409998893737793,60.00100016593933,60.54200005531311,117,3639,1
constructor.js,,0.3118451864671457,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.5370001792907715,60.00999999046326,60.54700016975403,108,3358,1
constructor.js,,0.3118451864671457,DynaMOSA,,true,1.3636363636363635,12,32,0.375,15,39,0.38461538461538464,2,3,0.6666666666666666,,,,0.5110001564025879,60.01200008392334,60.52300024032593,100,3127,1
constructor.js,,0.3118451864671457,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.5540001392364502,60.00999999046326,60.56400012969971,102,3173,1
diff.js,,0.3118451864671457,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6019999980926514,60.00399994850159,60.60599994659424,94,2933,1
format.js,,0.3118451864671457,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6099998950958252,60.003000020980835,60.61299991607666,93,2904,1
format.js,,0.3118451864671457,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.6519999504089355,60.00800013542175,60.66000008583069,88,2758,1
format.js,,0.3118451864671457,DynaMOSA,,true,0.1,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5950000286102295,60.00800013542175,60.60300016403198,90,2815,1
format.js,,0.3118451864671457,DynaMOSA,,true,0.23333333333333334,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6599998474121094,60.02499985694885,60.68499970436096,86,2683,1
from.js,,0.3118451864671457,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.679999828338623,60.00200009346008,60.681999921798706,81,2514,1
from.js,,0.3118451864671457,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6380000114440918,60,60.63800001144409,81,2517,1
get-set.js,,0.3118451864671457,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6980001926422119,60.014999866485596,60.71300005912781,76,2372,1
