SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.5370453612192874,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.5409998893737793,60.00999999046326,62.550999879837036,147,4562,1
calendar.js,,0.5370453612192874,DynaMOSA,,true,0.2916666666666667,8,22,0.36363636363636365,2,17,0.11764705882352941,1,2,0.5,,,,0.3259999752044678,60.007999897003174,60.33399987220764,204,6351,1
calendar.js,,0.5370453612192874,DynaMOSA,,true,0.375,9,22,0.4090909090909091,5,17,0.29411764705882354,2,2,1,,,,0.3269999027252197,60.00999999046326,60.33699989318848,181,5614,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.40199995040893555,60.01200008392334,60.414000034332275,152,4736,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.20588235294117646,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.39099979400634766,60.003000020980835,60.39399981498718,148,4595,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.2647058823529412,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.4419999122619629,60.01800012588501,60.46000003814697,129,4029,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.41299986839294434,60.00800013542175,60.4210000038147,127,3954,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4529998302459717,60.00100016593933,60.4539999961853,129,4001,1
compare.js,,0.5370453612192874,DynaMOSA,,true,0.4117647058823529,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.46399998664855957,60.01600003242493,60.480000019073486,117,3651,1
constructor.js,,0.5370453612192874,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.5659999847412109,60.026000022888184,60.592000007629395,92,2862,1
constructor.js,,0.5370453612192874,DynaMOSA,,true,1.3636363636363635,13,32,0.40625,16,39,0.41025641025641024,2,3,0.6666666666666666,,,,0.5630002021789551,60.01899981498718,60.58200001716614,100,3102,1
constructor.js,,0.5370453612192874,DynaMOSA,,true,1.393939393939394,13,32,0.40625,17,39,0.4358974358974359,3,3,1,,,,0.5130000114440918,60.01600003242493,60.52900004386902,103,3220,1
diff.js,,0.5370453612192874,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6559998989105225,60.00600004196167,60.66199994087219,98,3062,1
format.js,,0.5370453612192874,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6470000743865967,60.00399994850159,60.651000022888184,96,3002,1
format.js,,0.5370453612192874,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5580000877380371,60.00500011444092,60.563000202178955,89,2772,1
format.js,,0.5370453612192874,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.6680002212524414,60.002999782562256,60.6710000038147,86,2692,1
format.js,,0.5370453612192874,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6820001602172852,60.013999938964844,60.69600009918213,81,2519,1
from.js,,0.5370453612192874,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7819998264312744,60.01699995994568,60.79899978637695,70,2186,1
from.js,,0.5370453612192874,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.7139999866485596,60.01200008392334,60.7260000705719,80,2495,1
get-set.js,,0.5370453612192874,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6600000858306885,60.02800011634827,60.688000202178955,78,2421,1
get-set.js,,0.5370453612192874,DynaMOSA,,true,0.18181818181818182,0,22,0,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.7829999923706055,60.28399991989136,61.06699991226196,70,2174,1
get-set.js,,0.5370453612192874,DynaMOSA,,true,0.3181818181818182,4,22,0.18181818181818182,5,26,0.19230769230769232,3,6,0.5,,,,1.1340000629425049,60.01300001144409,61.1470000743866,68,2128,1
get-set.js,,0.5370453612192874,DynaMOSA,,true,0.36363636363636365,4,22,0.18181818181818182,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7820000648498535,60.003000020980835,60.78500008583069,71,2205,1
get-set.js,,0.5370453612192874,DynaMOSA,,true,0.5909090909090909,7,22,0.3181818181818182,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.7369999885559082,60.01699995994568,60.75399994850159,69,2145,1
locale.js,,0.5370453612192874,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.7630000114440918,60.02300000190735,60.78600001335144,72,2239,1
locale.js,,0.5370453612192874,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,3.5279998779296875,60.01700019836426,63.545000076293945,69,2167,1
min-max.js,,0.5370453612192874,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8040001392364502,60.00599980354309,60.80999994277954,64,2004,1
min-max.js,,0.5370453612192874,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.7869999408721924,60.03200006484985,60.819000005722046,66,2075,1
now.js,,0.5370453612192874,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8610000610351562,0,0.8610000610351562,0,30,1
start-end-of.js,,0.5370453612192874,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.875999927520752,60.004000186920166,60.88000011444092,65,2029,1
start-end-of.js,,0.5370453612192874,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9160001277923584,60.02500009536743,60.94100022315979,53,1663,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.8989999294281006,60.020999908447266,60.919999837875366,51,1596,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.9470000267028809,60.01799988746643,60.96499991416931,57,1768,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,3.9079999923706055,60.00500011444092,63.91300010681152,54,1687,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,0.9099998474121094,60.025999784469604,60.935999631881714,56,1753,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.9980001449584961,60.007999897003174,61.00600004196167,51,1583,1
to-type.js,,0.5370453612192874,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9889998435974121,60.03000020980835,61.01900005340576,51,1601,1
to.js,,0.5370453612192874,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,5.322999954223633,60.02300000190735,65.34599995613098,46,1437,1
to.js,,0.5370453612192874,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.9790000915527344,60.0239999294281,61.003000020980835,52,1612,1
