TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,transform.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
1.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
2.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
3.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
4.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
5.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
6.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
7.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
8.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
9.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
10.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
11.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
11.7,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
11.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
12.2,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
12.4,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
12.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
12.9,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
13.1,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
13.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
13.5,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
13.6,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
13.8,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
14,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
14.3,transform.js,6,12,50,2,6,100,0,0,6,NaN,18,14,69.23
14.5,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
14.7,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
14.9,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
15.2,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
15.4,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
15.6,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
15.9,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
16.1,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
16.3,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
16.6,transform.js,7,12,58.33,2,7,100,0,0,7,NaN,19,14,73.08
