SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.7707941238762375,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8489999771118164,60.0220000743866,61.87100005149841,165,5119,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.27699995040893555,60.00599980354309,60.282999753952026,222,6897,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2710001468658447,60.01200008392334,60.283000230789185,205,6375,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2820000648498535,60.013999938964844,60.2960000038147,196,6077,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.096774193548387,19,38,0.5,58,107,0.5420560747663551,10,24,0.4166666666666667,,,,0.37599992752075195,60.019999980926514,60.395999908447266,152,4727,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.467741935483871,23,38,0.6052631578947368,65,107,0.6074766355140186,11,24,0.4583333333333333,,,,0.375,60.01300001144409,60.38800001144409,153,4759,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.6451612903225807,29,38,0.7631578947368421,73,107,0.6822429906542056,13,24,0.5416666666666666,,,,2.63700008392334,60.27899980545044,62.91599988937378,23,713,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.6935483870967742,31,38,0.8157894736842105,77,107,0.719626168224299,14,24,0.5833333333333334,,,,0.4479999542236328,60.01699995994568,60.46499991416931,139,4337,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.7419354838709677,33,38,0.868421052631579,81,107,0.7570093457943925,15,24,0.625,,,,0.4419999122619629,60.003000020980835,60.4449999332428,130,4051,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,1.935483870967742,33,38,0.868421052631579,82,107,0.7663551401869159,16,24,0.6666666666666666,,,,0.43600010871887207,60.01300001144409,60.449000120162964,123,3827,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,2.129032258064516,33,38,0.868421052631579,83,107,0.7757009345794392,17,24,0.7083333333333334,,,,0.46000003814697266,60.01800012588501,60.47800016403198,117,3646,1
Matrix.js,,0.7707941238762375,DynaMOSA,,true,2.3225806451612905,33,38,0.868421052631579,84,107,0.7850467289719626,18,24,0.75,,,,0.4869999885559082,60.00499987602234,60.49199986457825,112,3474,1
