SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.5758990417681293,DynaMOSA,,true,0.6630434782608695,35,66,0.5303030303030303,66,119,0.5546218487394958,20,37,0.5405405405405406,,,,3.634000062942505,60.04299998283386,63.67700004577637,67,2086,1
option.js,,0.5758990417681293,DynaMOSA,,true,0.7931034482758621,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.3859999179840088,60.01300001144409,60.3989999294281,147,4573,1
option.js,,0.5758990417681293,DynaMOSA,,true,0.9310344827586207,8,18,0.4444444444444444,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.2969999313354492,60.00999999046326,60.306999921798706,189,5864,1
suggestSimilar.js,,0.5758990417681293,DynaMOSA,,true,0.8157894736842105,25,32,0.78125,39,46,0.8478260869565217,4,6,0.6666666666666666,,,,0.5230000019073486,60.020999908447266,60.543999910354614,136,4227,1
