SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.6433812538382186,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.2730000019073486,60.00699996948242,62.27999997138977,190,5909,1
calendar.js,,0.6433812538382186,DynaMOSA,,true,0.2916666666666667,9,22,0.4090909090909091,2,17,0.11764705882352941,1,2,0.5,,,,0.33299994468688965,60.00499987602234,60.33799982070923,209,6483,1
calendar.js,,0.6433812538382186,DynaMOSA,,true,0.375,10,22,0.45454545454545453,4,17,0.23529411764705882,2,2,1,,,,0.2990000247955322,60.00500011444092,60.30400013923645,189,5868,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.4049999713897705,60.01300001144409,60.41799998283386,157,4888,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3559999465942383,60.01099991798401,60.36699986457825,149,4631,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.40599989891052246,60.00999999046326,60.41599988937378,135,4213,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4179999828338623,60.003000020980835,60.4210000038147,127,3950,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4249999523162842,60.001999855041504,60.42699980735779,130,4051,1
compare.js,,0.6433812538382186,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.4309999942779541,60.01100015640259,60.44200015068054,123,3826,1
constructor.js,,0.6433812538382186,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.622999906539917,60.02500009536743,60.64800000190735,86,2693,1
constructor.js,,0.6433812538382186,DynaMOSA,,true,1.3636363636363635,12,32,0.375,15,39,0.38461538461538464,2,3,0.6666666666666666,,,,0.7720000743865967,60.013999938964844,60.78600001335144,110,3419,1
constructor.js,,0.6433812538382186,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.4809999465942383,60.003000020980835,60.48399996757507,111,3459,1
diff.js,,0.6433812538382186,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5789999961853027,60.24000000953674,60.819000005722046,97,3032,1
format.js,,0.6433812538382186,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.7179999351501465,60.01600003242493,60.73399996757507,100,3126,1
format.js,,0.6433812538382186,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5590000152587891,60.00600004196167,60.56500005722046,96,2979,1
format.js,,0.6433812538382186,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5930001735687256,60.00399994850159,60.59700012207031,92,2868,1
format.js,,0.6433812538382186,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6059999465942383,60.004000186920166,60.610000133514404,88,2737,1
from.js,,0.6433812538382186,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.6590001583099365,60.01799988746643,60.67700004577637,82,2548,1
from.js,,0.6433812538382186,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6329998970031738,60.01100015640259,60.64400005340576,84,2629,1
get-set.js,,0.6433812538382186,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.6690001487731934,60.01799988746643,60.687000036239624,82,2559,1
get-set.js,,0.6433812538382186,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.6670000553131104,60.020999908447266,60.687999963760376,79,2464,1
get-set.js,,0.6433812538382186,DynaMOSA,,true,0.2727272727272727,2,22,0.09090909090909091,3,26,0.11538461538461539,3,6,0.5,,,,0.7109999656677246,60.00999999046326,60.72099995613098,73,2291,1
get-set.js,,0.6433812538382186,DynaMOSA,,true,0.3181818181818182,2,22,0.09090909090909091,5,26,0.19230769230769232,4,6,0.6666666666666666,,,,0.7289998531341553,60.009000062942505,60.73799991607666,75,2353,1
get-set.js,,0.6433812538382186,DynaMOSA,,true,0.5454545454545454,5,22,0.22727272727272727,13,26,0.5,5,6,0.8333333333333334,,,,0.7339999675750732,60.2960000038147,61.02999997138977,74,2311,1
locale.js,,0.6433812538382186,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.8450000286102295,60.00600004196167,60.8510000705719,74,2312,1
locale.js,,0.6433812538382186,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.748999834060669,60.00699996948242,60.75599980354309,70,2180,1
min-max.js,,0.6433812538382186,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.8459999561309814,60.02499985694885,60.870999813079834,67,2089,1
min-max.js,,0.6433812538382186,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.8059999942779541,60.00600004196167,60.812000036239624,59,1829,1
now.js,,0.6433812538382186,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8409998416900635,0,0.8409998416900635,0,30,1
start-end-of.js,,0.6433812538382186,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9230000972747803,60.10699987411499,61.02999997138977,59,1839,1
start-end-of.js,,0.6433812538382186,DynaMOSA,,true,0.06349206349206349,2,20,0.1,10,69,0.14492753623188406,2,5,0.4,,,,0.9939999580383301,60.00999999046326,61.00399994850159,62,1931,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.125,0,2,0,1,8,0.125,1,6,0.16666666666666666,,,,0.8980000019073486,60.01400017738342,60.91200017929077,55,1716,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.25,0,2,0,2,8,0.25,2,6,0.3333333333333333,,,,0.871999979019165,60.013999938964844,60.88599991798401,55,1716,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.375,0,2,0,3,8,0.375,3,6,0.5,,,,0.8880000114440918,60.33999991416931,61.2279999256134,56,1763,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.5,0,2,0,5,8,0.625,4,6,0.6666666666666666,,,,2.2649998664855957,60.015000104904175,62.27999997138977,57,1768,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.625,0,2,0,7,8,0.875,5,6,0.8333333333333334,,,,0.8919999599456787,60.007999897003174,60.89999985694885,51,1607,1
to-type.js,,0.6433812538382186,DynaMOSA,,true,0.75,0,2,0,8,8,1,6,6,1,,,,0.9219999313354492,60.02800011634827,60.950000047683716,52,1614,1
to.js,,0.6433812538382186,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,1.383000135421753,60.009000062942505,61.39200019836426,52,1623,1
to.js,,0.6433812538382186,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,4.86899995803833,60.0239999294281,64.89299988746643,53,1644,1
