SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.791160388197744,DynaMOSA,,true,0.3804347826086957,13,66,0.19696969696969696,43,119,0.36134453781512604,19,37,0.5135135135135135,,,,2.1649999618530273,60.03499984741211,62.19999980926514,95,2974,1
option.js,,0.791160388197744,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,48,57,0.8421052631578947,13,15,0.8666666666666667,,,,0.46899986267089844,60.01600003242493,60.484999895095825,155,4819,1
option.js,,0.791160388197744,DynaMOSA,,true,0.896551724137931,6,18,0.3333333333333333,48,57,0.8421052631578947,13,15,0.8666666666666667,,,,0.30100011825561523,60.00399994850159,60.3050000667572,192,5975,1
suggestSimilar.js,,0.791160388197744,DynaMOSA,,true,0.7105263157894737,23,32,0.71875,36,46,0.782608695652174,3,6,0.5,,,,0.46000003814697266,60.01200008392334,60.47200012207031,146,4542,1
