SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.5627899467760481,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.5239999294281006,60.01099991798401,62.53499984741211,153,4754,1
calendar.js,,0.5627899467760481,DynaMOSA,,true,0.2916666666666667,9,22,0.4090909090909091,2,17,0.11764705882352941,1,2,0.5,,,,0.3489999771118164,60.00500011444092,60.354000091552734,205,6354,1
calendar.js,,0.5627899467760481,DynaMOSA,,true,0.375,10,22,0.45454545454545453,5,17,0.29411764705882354,2,2,1,,,,0.32399988174438477,60.001999855041504,60.32599973678589,180,5593,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.4350001811981201,60.003000020980835,60.438000202178955,150,4678,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3549997806549072,60.009000062942505,60.36399984359741,144,4477,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.44900012016296387,60.01300001144409,60.462000131607056,124,3848,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.47299981117248535,60.00499987602234,60.477999687194824,127,3945,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4440000057220459,60.01100015640259,60.455000162124634,126,3924,1
compare.js,,0.5627899467760481,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.4589998722076416,60.00800013542175,60.467000007629395,116,3602,1
constructor.js,,0.5627899467760481,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.5829999446868896,60.02300000190735,60.60599994659424,95,2970,1
constructor.js,,0.5627899467760481,DynaMOSA,,true,1.3636363636363635,17,32,0.53125,20,39,0.5128205128205128,2,3,0.6666666666666666,,,,0.5429999828338623,60.01799988746643,60.56099987030029,98,3057,1
constructor.js,,0.5627899467760481,DynaMOSA,,true,1.393939393939394,17,32,0.53125,21,39,0.5384615384615384,3,3,1,,,,0.6000001430511475,60.008999824523926,60.60899996757507,108,3367,1
diff.js,,0.5627899467760481,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.5820000171661377,60.01800012588501,60.60000014305115,96,3006,1
format.js,,0.5627899467760481,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.5720000267028809,60.01700019836426,60.58900022506714,96,2991,1
format.js,,0.5627899467760481,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.565000057220459,60.01600003242493,60.581000089645386,95,2951,1
format.js,,0.5627899467760481,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.5869998931884766,60.01900005340576,60.60599994659424,92,2853,1
format.js,,0.5627899467760481,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.625,60.325000047683716,60.950000047683716,88,2729,1
from.js,,0.5627899467760481,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.9289999008178711,60.02499985694885,60.953999757766724,72,2234,1
