SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.26918227430366476,DynaMOSA,,true,0.8823529411764706,11,14,0.7857142857142857,17,25,0.68,2,3,0.6666666666666666,,,,2.3930001258850098,60.01300001144409,62.4060001373291,156,4836,1
calendar.js,,0.26918227430366476,DynaMOSA,,true,0.2916666666666667,9,22,0.4090909090909091,2,17,0.11764705882352941,1,2,0.5,,,,0.34400010108947754,60.00999999046326,60.354000091552734,199,6184,1
calendar.js,,0.26918227430366476,DynaMOSA,,true,0.375,10,22,0.45454545454545453,4,17,0.23529411764705882,2,2,1,,,,0.2969999313354492,60.00500011444092,60.30200004577637,191,5928,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.4070000648498535,60.00399994850159,60.41100001335144,154,4796,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.35899996757507324,60.00999999046326,60.36899995803833,142,4424,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.4049999713897705,60.00500011444092,60.41000008583069,128,3991,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.46399998664855957,60.01300001144409,60.47699999809265,122,3793,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.41700005531311035,60.003000020980835,60.420000076293945,126,3920,1
compare.js,,0.26918227430366476,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.43599987030029297,60.01900005340576,60.454999923706055,109,3406,1
constructor.js,,0.26918227430366476,DynaMOSA,,true,0.6666666666666666,16,32,0.5,18,39,0.46153846153846156,1,3,0.3333333333333333,,,,0.690000057220459,60.026000022888184,60.71600008010864,82,2553,1
