SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.7427669067803352,DynaMOSA,,true,0.7065217391304348,36,66,0.5454545454545454,71,119,0.5966386554621849,21,37,0.5675675675675675,,,,2.386000156402588,60.32200002670288,62.70800018310547,43,1332,1
option.js,,0.7427669067803352,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.37199997901916504,60.01200008392334,60.384000062942505,157,4868,1
option.js,,0.7427669067803352,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.309999942779541,60.00399994850159,60.31399989128113,197,6129,1
suggestSimilar.js,,0.7427669067803352,DynaMOSA,,true,0.8157894736842105,24,32,0.75,38,46,0.8260869565217391,4,6,0.6666666666666666,,,,0.562000036239624,60.371999979019165,60.93400001525879,129,4003,1
