SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.7227336173359897,DynaMOSA,,true,0.23529411764705882,0,14,0,7,25,0.28,2,3,0.6666666666666666,,,,2.3359999656677246,60.008999824523926,62.34499979019165,211,6541,1
calendar.js,,0.7227336173359897,DynaMOSA,,true,0.041666666666666664,0,22,0,1,17,0.058823529411764705,1,2,0.5,,,,0.3620002269744873,60.008999824523926,60.37100005149841,201,6259,1
calendar.js,,0.7227336173359897,DynaMOSA,,true,0.125,1,22,0.045454545454545456,4,17,0.23529411764705882,2,2,1,,,,0.3320000171661377,60.003000020980835,60.33500003814697,174,5410,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.4570000171661377,60.199000120162964,60.6560001373291,143,4454,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.39100003242492676,60.003000020980835,60.39400005340576,139,4313,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,1.4600000381469727,60.009000062942505,61.46900010108948,129,4026,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.29411764705882354,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,0.4440000057220459,60.00800013542175,60.4520001411438,127,3952,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.48600006103515625,60.01300001144409,60.49900007247925,121,3770,1
compare.js,,0.7227336173359897,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.5079998970031738,60.24600005149841,60.75399994850159,111,3444,1
constructor.js,,0.7227336173359897,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.568000078201294,60.01900005340576,60.587000131607056,108,3365,1
constructor.js,,0.7227336173359897,DynaMOSA,,true,1.3636363636363635,12,32,0.375,15,39,0.38461538461538464,2,3,0.6666666666666666,,,,0.5,60.02300000190735,60.52300000190735,102,3167,1
constructor.js,,0.7227336173359897,DynaMOSA,,true,1.393939393939394,12,32,0.375,16,39,0.41025641025641024,3,3,1,,,,0.5619997978210449,60.009000062942505,60.57099986076355,101,3160,1
diff.js,,0.7227336173359897,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6600000858306885,60.01199984550476,60.67199993133545,93,2891,1
format.js,,0.7227336173359897,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.6460001468658447,60.01199984550476,60.657999992370605,94,2944,1
format.js,,0.7227336173359897,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.6159999370574951,60.014999866485596,60.63099980354309,91,2821,1
format.js,,0.7227336173359897,DynaMOSA,,true,0.1,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.6110000610351562,60.003000020980835,60.61400008201599,87,2702,1
format.js,,0.7227336173359897,DynaMOSA,,true,0.23333333333333334,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6399998664855957,60.02900004386902,60.668999910354614,82,2564,1
from.js,,0.7227336173359897,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.7369999885559082,60.007999897003174,60.74499988555908,81,2511,1
from.js,,0.7227336173359897,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.6480000019073486,60.00399994850159,60.651999950408936,78,2440,1
