SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.8766006230744485,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9039998054504395,60.02400016784668,61.92799997329712,152,4727,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.30100011825561523,60.009000062942505,60.31000018119812,201,6247,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.28099989891052246,60.013999938964844,60.294999837875366,194,6038,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,1.1670000553131104,60.01199984550476,61.17899990081787,176,5484,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,0.9032258064516129,15,38,0.39473684210526316,51,107,0.4766355140186916,10,24,0.4166666666666667,,,,0.39499998092651367,60.007999897003174,60.40299987792969,152,4724,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.2741935483870968,19,38,0.5,58,107,0.5420560747663551,11,24,0.4583333333333333,,,,0.4089999198913574,60.01400017738342,60.42300009727478,141,4390,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,66,107,0.616822429906542,13,24,0.5416666666666666,,,,2.687000036239624,60.424999952316284,63.11199998855591,22,689,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.5,27,38,0.7105263157894737,70,107,0.6542056074766355,14,24,0.5833333333333334,,,,1.2649998664855957,60.00499987602234,61.269999742507935,129,4006,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.5483870967741935,29,38,0.7631578947368421,74,107,0.6915887850467289,15,24,0.625,,,,0.4200000762939453,60.01699995994568,60.437000036239624,127,3951,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.7419354838709677,29,38,0.7631578947368421,75,107,0.7009345794392523,16,24,0.6666666666666666,,,,0.4549999237060547,60.019999980926514,60.47499990463257,112,3475,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,1.935483870967742,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.5619997978210449,60.00699996948242,60.56899976730347,115,3567,1
Matrix.js,,0.8766006230744485,DynaMOSA,,true,2.0161290322580645,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.4719998836517334,60.01899981498718,60.490999698638916,109,3404,1
