SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5687544358360058,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8550000190734863,60.015000104904175,61.87000012397766,158,4911,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.30499982833862305,60.007999897003174,60.3129997253418,208,6475,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2649998664855957,60.01200008392334,60.276999950408936,204,6335,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2760000228881836,60.00099992752075,60.276999950408936,182,5672,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,0.9032258064516129,15,38,0.39473684210526316,51,107,0.4766355140186916,10,24,0.4166666666666667,,,,0.37599992752075195,60.00699996948242,60.382999897003174,146,4535,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.2741935483870968,19,38,0.5,58,107,0.5420560747663551,11,24,0.4583333333333333,,,,0.36300015449523926,60.008999824523926,60.371999979019165,144,4476,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,66,107,0.616822429906542,13,24,0.5416666666666666,,,,2.933000087738037,60.020999908447266,62.9539999961853,21,663,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.5,27,38,0.7105263157894737,70,107,0.6542056074766355,14,24,0.5833333333333334,,,,0.4240000247955322,60.00500011444092,60.42900013923645,128,3975,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.5483870967741935,29,38,0.7631578947368421,74,107,0.6915887850467289,15,24,0.625,,,,0.4240000247955322,60.01699995994568,60.44099998474121,119,3712,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.6935483870967742,29,38,0.7631578947368421,75,107,0.7009345794392523,16,24,0.6666666666666666,,,,0.437000036239624,60.00699996948242,60.444000005722046,121,3766,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.7741935483870968,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.5329999923706055,60.013999938964844,60.54699993133545,114,3540,1
Matrix.js,,0.5687544358360058,DynaMOSA,,true,1.9193548387096775,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.4849998950958252,60.01800012588501,60.503000020980835,104,3234,1
