SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Knapsack.js,,0.433007338800186,DynaMOSA,,true,0.7948717948717948,23,40,0.575,54,66,0.8181818181818182,14,14,1,,,,1.8680000305175781,60.014999866485596,61.882999897003174,183,5674,1
KnapsackItem.js,,0.433007338800186,DynaMOSA,,true,1,1,2,0.5,8,8,1,5,5,1,,,,0.34599995613098145,0,0.34599995613098145,0,30,1
