SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.2684195266505831,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.944000005722046,60.01900005340576,61.96300005912781,156,4863,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.2820000648498535,60.00699996948242,60.289000034332275,204,6338,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2669999599456787,60.01199984550476,60.27899980545044,193,5983,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.3040001392364502,60.00500011444092,60.30900025367737,179,5561,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,0.9032258064516129,15,38,0.39473684210526316,51,107,0.4766355140186916,10,24,0.4166666666666667,,,,0.37799978256225586,60.015000104904175,60.39299988746643,143,4446,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.2741935483870968,19,38,0.5,58,107,0.5420560747663551,11,24,0.4583333333333333,,,,0.4139997959136963,60.01600003242493,60.42999982833862,128,3980,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,66,107,0.616822429906542,13,24,0.5416666666666666,,,,3.0910000801086426,60.306999921798706,63.39800000190735,23,731,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.5,27,38,0.7105263157894737,70,107,0.6542056074766355,14,24,0.5833333333333334,,,,0.47499990463256836,60.003000020980835,60.4779999256134,126,3917,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.5483870967741935,29,38,0.7631578947368421,74,107,0.6915887850467289,15,24,0.625,,,,0.42600011825561523,60.00399994850159,60.4300000667572,118,3679,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.6290322580645162,29,38,0.7631578947368421,75,107,0.7009345794392523,16,24,0.6666666666666666,,,,0.5099999904632568,60.02400016784668,60.53400015830994,109,3380,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.7096774193548387,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.5870001316070557,60.01300001144409,60.60000014305115,96,2990,1
Matrix.js,,0.2684195266505831,DynaMOSA,,true,1.9193548387096775,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.6100001335144043,60.01300001144409,60.623000144958496,92,2869,1
