SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.48401410810292417,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9500000476837158,60.014999866485596,61.96499991416931,160,4974,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.2910001277923584,60.01200008392334,60.3030002117157,207,6439,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.2760000228881836,60.00999999046326,60.28600001335144,196,6104,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2999999523162842,60.144999980926514,60.4449999332428,180,5602,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,0.8548387096774194,13,38,0.34210526315789475,46,107,0.42990654205607476,10,24,0.4166666666666667,,,,0.45399999618530273,60.01400017738342,60.468000173568726,150,4662,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.2258064516129032,17,38,0.4473684210526316,53,107,0.4953271028037383,11,24,0.4583333333333333,,,,0.3919999599456787,60.01300001144409,60.40499997138977,137,4262,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.403225806451613,23,38,0.6052631578947368,61,107,0.5700934579439252,13,24,0.5416666666666666,,,,2.9159998893737793,60.235000133514404,63.151000022888184,21,676,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,65,107,0.6074766355140186,14,24,0.5833333333333334,,,,0.5380001068115234,60.01600003242493,60.55400013923645,135,4207,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.5,27,38,0.7105263157894737,69,107,0.6448598130841121,15,24,0.625,,,,0.4309999942779541,60.00699996948242,60.437999963760376,125,3882,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.6935483870967742,27,38,0.7105263157894737,70,107,0.6542056074766355,16,24,0.6666666666666666,,,,0.4479999542236328,60.019999980926514,60.46799993515015,116,3614,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.8870967741935485,27,38,0.7105263157894737,71,107,0.6635514018691588,17,24,0.7083333333333334,,,,0.47099995613098145,60.020999908447266,60.49199986457825,111,3460,1
Matrix.js,,0.48401410810292417,DynaMOSA,,true,1.967741935483871,27,38,0.7105263157894737,72,107,0.6728971962616822,18,24,0.75,,,,0.5509998798370361,60.01300001144409,60.56399989128113,105,3267,1
