TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.7,application.js,8,52,15.38,8,26,30.77,0,0,8,NaN,81,192,30.57
5.6,application.js,13,52,25,10,29,38.46,0,0,13,NaN,104,174,39.25
7.6,application.js,18,52,34.62,15,29,57.69,0,0,18,NaN,145,138,54.72
9.4,application.js,26,52,50,16,36,61.54,0,0,26,NaN,168,123,63.4
10.9,application.js,26,52,50,16,36,61.54,0,0,26,NaN,168,123,63.4
11,application.js,26,52,50,16,36,61.54,0,0,26,NaN,168,123,63.4
12.4,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,63.4
12.5,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
13.9,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
15.4,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
16.8,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
18.3,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
19.7,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
21.1,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
21.2,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,170,122,64.15
22.5,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
23.8,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
23.9,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
25.1,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
26.4,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
27.7,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
28.9,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
30.2,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
31.5,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
32.7,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
32.8,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
34.1,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
35.4,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
36.6,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
36.7,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
37.9,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
39.2,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
39.3,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
40.5,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
40.6,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
41.8,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
43,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
44.2,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
44.3,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
45.5,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
46.8,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
48,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
49.3,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,187,110,70.57
50.6,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
51.8,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
53.1,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
54.3,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
55.5,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
56.7,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
58,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
59.1,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
59.2,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
60.4,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
61.5,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
61.6,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,188,110,70.94
