SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.2014146820478428,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8920001983642578,60.0220000743866,61.914000272750854,153,4753,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.3059999942779541,60.007999897003174,60.31399989128113,209,6494,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2720000743865967,60.01300001144409,60.28500008583069,197,6125,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.32399988174438477,60.00399994850159,60.32799983024597,183,5700,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,0.8709677419354839,14,38,0.3684210526315789,47,107,0.4392523364485981,10,24,0.4166666666666667,,,,0.3919999599456787,60.021000146865845,60.41300010681152,144,4479,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.2419354838709677,18,38,0.47368421052631576,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.43199992179870605,60.132999897003174,60.56499981880188,133,4141,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.4193548387096775,24,38,0.631578947368421,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,3.074000120162964,60.198999881744385,63.27300000190735,27,856,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.467741935483871,26,38,0.6842105263157895,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.40200018882751465,60.00999999046326,60.41200017929077,133,4149,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.5161290322580645,28,38,0.7368421052631579,70,107,0.6542056074766355,15,24,0.625,,,,0.4070000648498535,60.00600004196167,60.41300010681152,123,3829,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.596774193548387,28,38,0.7368421052631579,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.4309999942779541,60.01600003242493,60.44700002670288,115,3576,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.7419354838709677,28,38,0.7368421052631579,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,1.5449998378753662,60.01799988746643,61.5629997253418,113,3509,1
Matrix.js,,0.2014146820478428,DynaMOSA,,true,1.9516129032258065,28,38,0.7368421052631579,73,107,0.6822429906542056,18,24,0.75,,,,0.4760000705718994,60.259000062942505,60.735000133514404,112,3501,1
