TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.9,application.js,16,52,30.77,14,28,53.85,0,0,16,NaN,137,144,51.7
5.8,application.js,24,52,46.15,16,34,61.54,0,0,24,NaN,165,124,62.26
7.2,application.js,25,52,48.08,16,35,61.54,0,0,25,NaN,166,124,62.64
8.7,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
10.2,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
11.6,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
13,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
14.4,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
15.7,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
17.1,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
18.4,application.js,27,52,51.92,16,37,61.54,0,0,27,NaN,171,121,64.53
19.8,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
21,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
22.2,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
23.4,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
24.6,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
25.8,application.js,30,52,57.69,18,38,69.23,0,0,30,NaN,183,112,69.06
27.1,application.js,32,52,61.54,18,40,69.23,0,0,32,NaN,188,109,70.94
28.3,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,70.94
28.4,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
29.5,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
30.7,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
31.8,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
33,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
34.2,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
35.4,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
36.7,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
37.9,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
39.1,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
40.3,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
41.5,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
42.7,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
43.8,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
43.9,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
45.1,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
46.2,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
46.3,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
47.4,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
48.6,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
49.8,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
51,application.js,33,52,63.46,18,41,69.23,0,0,33,NaN,189,109,71.32
52.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
53.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
54.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
55.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
56.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
57.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
58.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
60,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
60.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
61.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
62.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
63.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
64,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
0,request.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.1,request.js,11,44,25,9,22,45,0,0,11,NaN,85,99,49.13
2.1,request.js,11,44,25,9,22,45,0,0,11,NaN,85,99,49.13
3.1,request.js,12,44,27.27,9,23,45,0,0,12,NaN,86,99,49.71
4.4,request.js,12,44,27.27,9,23,45,0,0,12,NaN,86,99,49.71
5.3,request.js,12,44,27.27,9,23,45,0,0,12,NaN,86,99,49.71
6.3,request.js,12,44,27.27,9,23,45,0,0,12,NaN,86,99,49.71
7.2,request.js,12,44,27.27,9,23,45,0,0,12,NaN,86,99,49.71
