SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.22558897156065721,DynaMOSA,,true,0.6413043478260869,35,66,0.5303030303030303,70,119,0.5882352941176471,20,37,0.5405405405405406,,,,3.1630001068115234,60.06500005722046,63.22800016403198,47,1466,1
option.js,,0.22558897156065721,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.38000011444091797,60.01800012588501,60.39800024032593,164,5091,1
option.js,,0.22558897156065721,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.2890000343322754,60.00600004196167,60.295000076293945,199,6188,1
suggestSimilar.js,,0.22558897156065721,DynaMOSA,,true,0.8157894736842105,25,32,0.78125,39,46,0.8478260869565217,4,6,0.6666666666666666,,,,0.5090000629425049,60.01300001144409,60.5220000743866,142,4429,1
