TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,result.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
1.9,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
2.2,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
2.5,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
2.7,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
3,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
3.3,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
3.5,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
3.8,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
4.1,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
4.4,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
4.6,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
4.9,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
5.1,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
5.4,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
5.6,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
5.9,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
6.2,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
6.4,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
6.7,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
6.9,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
7.2,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
7.4,result.js,7,10,70,1,7,100,0,0,7,NaN,19,12,79.17
