SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.21742237288962157,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.753000020980835,60.019999980926514,61.77300000190735,163,5083,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.2890000343322754,60.01699995994568,60.305999994277954,215,6673,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.2689998149871826,60.00999999046326,60.27899980545044,207,6420,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2930002212524414,60.0239999294281,60.31700015068054,192,5975,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.42100000381469727,60.013999938964844,60.43499994277954,161,4996,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.3530001640319824,60.01300001144409,60.366000175476074,156,4861,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,5.418000221252441,60.123000144958496,65.54100036621094,22,682,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.4930000305175781,60.00999999046326,60.503000020980835,133,4130,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.42999982833862305,60.013999938964844,60.44399976730347,128,3994,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.7258064516129032,28,38,0.7368421052631579,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.434999942779541,60.00699996948242,60.44199991226196,122,3795,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,1.8709677419354838,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.46700000762939453,60.019999980926514,60.48699998855591,118,3669,1
Matrix.js,,0.21742237288962157,DynaMOSA,,true,2.064516129032258,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.4809999465942383,60.009000062942505,60.49000000953674,112,3486,1
