SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.8248376883486614,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.9129998683929443,60.014999866485596,61.92799973487854,156,4838,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.2990000247955322,60.00699996948242,60.305999994277954,201,6235,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2819998264312744,60.007999897003174,60.28999972343445,195,6057,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.33299994468688965,60.00500011444092,60.33800005912781,176,5459,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,0.8548387096774194,13,38,0.34210526315789475,46,107,0.42990654205607476,10,24,0.4166666666666667,,,,0.370999813079834,60.00999999046326,60.38099980354309,144,4471,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,1.2258064516129032,18,38,0.47368421052631576,54,107,0.5046728971962616,11,24,0.4583333333333333,,,,0.4519999027252197,60.01600003242493,60.46799993515015,136,4245,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,1.403225806451613,24,38,0.631578947368421,62,107,0.5794392523364486,13,24,0.5416666666666666,,,,3.6040000915527344,60.2720000743866,63.87600016593933,21,655,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,1.4516129032258065,26,38,0.6842105263157895,66,107,0.616822429906542,14,24,0.5833333333333334,,,,0.437000036239624,60.01099991798401,60.44799995422363,136,4228,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,1.5,28,38,0.7368421052631579,70,107,0.6542056074766355,15,24,0.625,,,,0.45800018310546875,60.00999999046326,60.468000173568726,119,3716,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,2.0161290322580645,30,38,0.7894736842105263,74,107,0.6915887850467289,17,24,0.7083333333333334,,,,0.5,60.02300000190735,60.52300000190735,111,3443,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,2.2096774193548385,30,38,0.7894736842105263,75,107,0.7009345794392523,18,24,0.75,,,,0.5450000762939453,60.00999999046326,60.5550000667572,106,3303,1
Matrix.js,,0.8248376883486614,DynaMOSA,,true,2.403225806451613,30,38,0.7894736842105263,76,107,0.7102803738317757,19,24,0.7916666666666666,,,,0.5730001926422119,60.01900005340576,60.592000246047974,105,3259,1
