TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,articulationPoints.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.3,articulationPoints.js,1,12,8.33,3,5,42.86,0,0,1,NaN,16,32,34.04
0,bellmanFord.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,bellmanFord.js,0,6,0,1,3,25,0,0,0,NaN,5,23,17.86
0.9,bellmanFord.js,1,6,16.67,1,4,25,0,0,1,NaN,8,21,28.57
1.3,bellmanFord.js,1,6,16.67,1,4,25,0,0,1,NaN,8,21,28.57
1.7,bellmanFord.js,1,6,16.67,1,4,25,0,0,1,NaN,8,21,28.57
2.2,bellmanFord.js,1,6,16.67,1,4,25,0,0,1,NaN,8,21,28.57
2.7,bellmanFord.js,1,6,16.67,1,4,25,0,0,1,NaN,8,21,28.57
3.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
3.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
4.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
5.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
5.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
6.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
6.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
7.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
7.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
8.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
8.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
9.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
9.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
10.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
10.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
10.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
11.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
11.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
12.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
12.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
13.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
13.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
14.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
14.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
15.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
15.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
16.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
16.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
17.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
17.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
18.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
18.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
19.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
20.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
20.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
21.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
21.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
22.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
22.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
23,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
23.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
24,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
24.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
25.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
25.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
26.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
26.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
27.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
27.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
28.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
29.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
29.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
30,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
30.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
31,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
31.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
32,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
32.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
32.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
33.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
33.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
34.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
34.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
35.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
35.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
36.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
36.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
37.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
37.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
38.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
38.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
39.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
39.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
40.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
40.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
41.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
41.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
42.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
42.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
43.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
43.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
44.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
44.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
45.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
45.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
46.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
46.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,12,18,42.86
47.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
47.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
