TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.9,application.js,20,52,38.46,16,30,61.54,0,0,20,NaN,153,132,57.74
5.7,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,57.74
5.8,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
7.2,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
8.7,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
10.2,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
11.6,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
11.7,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
13.1,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
14.6,application.js,28,52,53.85,16,38,61.54,0,0,28,NaN,173,120,65.28
16,application.js,29,52,55.77,16,39,61.54,0,0,28,NaN,173,120,65.28
16.1,application.js,29,52,55.77,16,39,61.54,0,0,29,NaN,175,119,66.04
17.5,application.js,29,52,55.77,16,39,61.54,0,0,29,NaN,175,119,66.04
18.9,application.js,30,52,57.69,17,39,65.38,0,0,30,NaN,180,115,67.92
20.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
21.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
22.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
23.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
24.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
24.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
25.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
26.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
28,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
29.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
29.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
30.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
30.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
31.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
31.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
32.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
33.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
34.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
35.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
37.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
38.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
39.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
40.4,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
41.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
42.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
43.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
44.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
46,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
47.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
48.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
49.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
50.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
51.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
52.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
54,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
55.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
56.5,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
57.6,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
58.7,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
58.8,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
59.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
61,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
62.1,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
63.2,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
63.3,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
63.9,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
64,application.js,34,52,65.38,18,42,69.23,0,0,34,NaN,191,108,72.08
0,request.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.1,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
2,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
3.9,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
4.9,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
5.9,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
6.9,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
7.8,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
8.8,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
9.8,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
10.7,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
11.7,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
12.6,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
13.6,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
14.6,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
15.5,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
16.5,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
17.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
18.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
18.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
19.6,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
20.6,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
21.5,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
22.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
22.5,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
23.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
24.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
25.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
26.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
27.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
28.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
29.2,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
30.2,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
31.1,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
32.1,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
33.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
34.4,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
35.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
36.3,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
37.2,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
38.2,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
39.1,request.js,12,44,27.27,6,26,30,0,0,12,NaN,77,108,44.51
