SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
help.js,,0.6765911465699577,DynaMOSA,,true,0.6521739130434783,37,66,0.5606060606060606,72,119,0.6050420168067226,19,37,0.5135135135135135,,,,3.065999984741211,60.04800009727478,63.11400008201599,62,1952,1
option.js,,0.6765911465699577,DynaMOSA,,true,0.7931034482758621,6,18,0.3333333333333333,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.37800002098083496,60.01100015640259,60.38900017738342,156,4850,1
option.js,,0.6765911465699577,DynaMOSA,,true,0.9310344827586207,7,18,0.3888888888888889,45,57,0.7894736842105263,13,15,0.8666666666666667,,,,0.28099989891052246,60.007999897003174,60.288999795913696,200,6215,1
suggestSimilar.js,,0.6765911465699577,DynaMOSA,,true,0.8157894736842105,25,32,0.78125,39,46,0.8478260869565217,4,6,0.6666666666666666,,,,0.45799994468688965,60.02300000190735,60.48099994659424,143,4461,1
